el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
855.3889999999999,830.715,860.324,868.549,1,1,1,1,oleja978307200.0,10,2
865.2589999999999,827.425,861.9689999999999,873.4839999999999,1,1,1,1,oleja978307200.0,10,2
870.194,834.005,863.6139999999999,871.8389999999999,1,1,1,1,oleja978307200.0,10,2
857.034,834.005,861.9689999999999,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
852.0989999999999,832.36,858.679,848.809,1,1,1,1,oleja978307200.0,10,2
866.904,834.005,860.324,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
863.6139999999999,832.36,858.679,871.8389999999999,1,1,1,1,oleja978307200.0,10,2
858.679,834.005,863.6139999999999,871.8389999999999,1,1,1,1,oleja978307200.0,10,2
850.454,834.005,861.9689999999999,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
858.679,835.65,860.324,860.324,1,1,1,1,oleja978307200.0,10,2
871.8389999999999,834.005,861.9689999999999,873.4839999999999,1,1,1,1,oleja978307200.0,10,2
871.8389999999999,830.715,860.324,875.1289999999999,1,1,1,1,oleja978307200.0,10,2
860.324,834.005,863.6139999999999,873.4839999999999,1,1,1,1,oleja978307200.0,10,2
853.7439999999999,830.715,861.9689999999999,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
865.2589999999999,832.36,860.324,870.194,1,1,1,1,oleja978307200.0,10,2
875.1289999999999,832.36,860.324,871.8389999999999,1,1,1,1,oleja978307200.0,10,2
860.324,830.715,857.034,868.549,1,1,1,1,oleja978307200.0,10,2
852.0989999999999,830.715,858.679,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
861.9689999999999,830.715,858.679,866.904,1,1,1,1,oleja978307200.0,10,2
868.549,830.715,860.324,871.8389999999999,1,1,1,1,oleja978307200.0,10,2
861.9689999999999,827.425,860.324,868.549,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,824.135,860.324,858.679,1,1,1,1,oleja978307200.0,10,2
847.164,827.425,863.6139999999999,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
863.6139999999999,825.78,865.2589999999999,866.904,1,1,1,1,oleja978307200.0,10,2
868.549,829.07,865.2589999999999,868.549,1,1,1,1,oleja978307200.0,10,2
860.324,830.715,861.9689999999999,870.194,1,1,1,1,oleja978307200.0,10,2
847.164,832.36,858.679,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
857.034,832.36,858.679,860.324,1,1,1,1,oleja978307200.0,10,2
871.8389999999999,830.715,858.679,873.4839999999999,1,1,1,1,oleja978307200.0,10,2
863.6139999999999,829.07,857.034,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
847.164,829.07,857.034,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
852.0989999999999,830.715,857.034,860.324,1,1,1,1,oleja978307200.0,10,2
861.9689999999999,830.715,860.324,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
863.6139999999999,829.07,861.9689999999999,873.4839999999999,1,1,1,1,oleja978307200.0,10,2
853.7439999999999,827.425,861.9689999999999,868.549,1,1,1,1,oleja978307200.0,10,2
847.164,825.78,863.6139999999999,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,824.135,861.9689999999999,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
861.9689999999999,825.78,860.324,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,827.425,861.9689999999999,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
840.584,825.78,860.324,860.324,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,824.135,860.324,858.679,1,1,1,1,oleja978307200.0,10,2
853.7439999999999,824.135,858.679,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
850.454,829.07,858.679,860.324,1,1,1,1,oleja978307200.0,10,2
842.2289999999999,829.07,858.679,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,832.36,857.034,845.5189999999999,1,1,1,1,oleja978307200.0,10,2
857.034,829.07,863.6139999999999,857.034,1,1,1,1,oleja978307200.0,10,2
860.324,824.135,860.324,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
843.8739999999999,824.135,860.324,858.679,1,1,1,1,oleja978307200.0,10,2
837.295,824.135,860.324,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
852.0989999999999,822.49,858.679,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
868.549,825.78,857.034,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
861.9689999999999,824.135,858.679,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
842.2289999999999,825.78,858.679,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
840.584,825.78,858.679,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,825.78,860.324,868.549,1,1,1,1,oleja978307200.0,10,2
861.9689999999999,825.78,860.324,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
847.164,825.78,858.679,850.454,1,1,1,1,oleja978307200.0,10,2
840.584,824.135,855.3889999999999,847.164,1,1,1,1,oleja978307200.0,10,2
852.0989999999999,824.135,860.324,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
866.904,824.135,858.679,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,822.49,857.034,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
838.94,824.135,857.034,848.809,1,1,1,1,oleja978307200.0,10,2
840.584,830.715,855.3889999999999,850.454,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,829.07,858.679,868.549,1,1,1,1,oleja978307200.0,10,2
858.679,830.715,857.034,868.549,1,1,1,1,oleja978307200.0,10,2
847.164,829.07,858.679,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
840.584,825.78,858.679,850.454,1,1,1,1,oleja978307200.0,10,2
843.8739999999999,824.135,855.3889999999999,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
852.0989999999999,824.135,858.679,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
840.584,822.49,858.679,857.034,1,1,1,1,oleja978307200.0,10,2
832.36,825.78,860.324,843.8739999999999,1,1,1,1,oleja978307200.0,10,2
847.164,827.425,861.9689999999999,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,829.07,860.324,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
850.454,829.07,857.034,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
837.295,829.07,858.679,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
843.8739999999999,830.715,860.324,847.164,1,1,1,1,oleja978307200.0,10,2
857.034,827.425,861.9689999999999,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
860.324,825.78,860.324,860.324,1,1,1,1,oleja978307200.0,10,2
842.2289999999999,825.78,858.679,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
829.07,822.49,858.679,847.164,1,1,1,1,oleja978307200.0,10,2
847.164,824.135,858.679,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
858.679,827.425,858.679,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
852.0989999999999,829.07,858.679,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
838.94,829.07,855.3889999999999,850.454,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,829.07,855.3889999999999,850.454,1,1,1,1,oleja978307200.0,10,2
860.324,829.07,857.034,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
868.549,829.07,857.034,858.679,1,1,1,1,oleja978307200.0,10,2
850.454,827.425,857.034,857.034,1,1,1,1,oleja978307200.0,10,2
838.94,824.135,858.679,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
850.454,822.49,857.034,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
852.0989999999999,822.49,855.3889999999999,866.904,1,1,1,1,oleja978307200.0,10,2
852.0989999999999,820.845,858.679,866.904,1,1,1,1,oleja978307200.0,10,2
834.005,824.135,857.034,850.454,1,1,1,1,oleja978307200.0,10,2
843.8739999999999,825.78,858.679,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
861.9689999999999,825.78,858.679,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
865.2589999999999,829.07,860.324,868.549,1,1,1,1,oleja978307200.0,10,2
847.164,825.78,858.679,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
837.295,825.78,858.679,842.2289999999999,1,1,1,1,oleja978307200.0,10,2
852.0989999999999,825.78,858.679,845.5189999999999,1,1,1,1,oleja978307200.0,10,2
863.6139999999999,827.425,858.679,860.324,1,1,1,1,oleja978307200.0,10,2
858.679,829.07,857.034,857.034,1,1,1,1,oleja978307200.0,10,2
850.454,830.715,861.9689999999999,858.679,1,1,1,1,oleja978307200.0,10,2
852.0989999999999,832.36,858.679,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
866.904,829.07,858.679,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
866.904,829.07,860.324,866.904,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,827.425,855.3889999999999,857.034,1,1,1,1,oleja978307200.0,10,2
848.809,827.425,857.034,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
857.034,829.07,858.679,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
866.904,825.78,860.324,871.8389999999999,1,1,1,1,oleja978307200.0,10,2
858.679,829.07,860.324,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
842.2289999999999,827.425,857.034,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
857.034,827.425,858.679,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
870.194,832.36,863.6139999999999,868.549,1,1,1,1,oleja978307200.0,10,2
866.904,830.715,863.6139999999999,868.549,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,829.07,861.9689999999999,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
848.809,825.78,860.324,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
858.679,827.425,857.034,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
865.2589999999999,825.78,860.324,866.904,1,1,1,1,oleja978307200.0,10,2
860.324,829.07,861.9689999999999,868.549,1,1,1,1,oleja978307200.0,10,2
850.454,829.07,860.324,871.8389999999999,1,1,1,1,oleja978307200.0,10,2
861.9689999999999,824.135,860.324,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
868.549,824.135,861.9689999999999,870.194,1,1,1,1,oleja978307200.0,10,2
865.2589999999999,825.78,861.9689999999999,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
857.034,827.425,857.034,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
860.324,832.36,860.324,858.679,1,1,1,1,oleja978307200.0,10,2
868.549,832.36,858.679,866.904,1,1,1,1,oleja978307200.0,10,2
868.549,834.005,861.9689999999999,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,834.005,861.9689999999999,857.034,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,832.36,860.324,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
870.194,834.005,861.9689999999999,860.324,1,1,1,1,oleja978307200.0,10,2
880.064,837.295,863.6139999999999,878.419,1,1,1,1,oleja978307200.0,10,2
866.904,832.36,861.9689999999999,875.1289999999999,1,1,1,1,oleja978307200.0,10,2
853.7439999999999,829.07,860.324,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
858.679,825.78,860.324,857.034,1,1,1,1,oleja978307200.0,10,2
875.1289999999999,827.425,861.9689999999999,873.4839999999999,1,1,1,1,oleja978307200.0,10,2
875.1289999999999,830.715,863.6139999999999,873.4839999999999,1,1,1,1,oleja978307200.0,10,2
861.9689999999999,830.715,861.9689999999999,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
857.034,830.715,861.9689999999999,860.324,1,1,1,1,oleja978307200.0,10,2
868.549,829.07,860.324,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
878.419,834.005,858.679,875.1289999999999,1,1,1,1,oleja978307200.0,10,2
868.549,834.005,858.679,871.8389999999999,1,1,1,1,oleja978307200.0,10,2
857.034,832.36,857.034,868.549,1,1,1,1,oleja978307200.0,10,2
865.2589999999999,830.715,860.324,868.549,1,1,1,1,oleja978307200.0,10,2
875.1289999999999,832.36,860.324,875.1289999999999,1,1,1,1,oleja978307200.0,10,2
871.8389999999999,832.36,860.324,878.419,1,1,1,1,oleja978307200.0,10,2
850.454,827.425,858.679,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
850.454,827.425,858.679,857.034,1,1,1,1,oleja978307200.0,10,2
866.904,827.425,858.679,868.549,1,1,1,1,oleja978307200.0,10,2
863.6139999999999,827.425,860.324,873.4839999999999,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,827.425,863.6139999999999,866.904,1,1,1,1,oleja978307200.0,10,2
848.809,822.49,860.324,857.034,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,822.49,860.324,866.904,1,1,1,1,oleja978307200.0,10,2
866.904,827.425,858.679,868.549,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,824.135,857.034,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
847.164,825.78,860.324,860.324,1,1,1,1,oleja978307200.0,10,2
857.034,825.78,860.324,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
866.904,827.425,863.6139999999999,868.549,1,1,1,1,oleja978307200.0,10,2
865.2589999999999,829.07,861.9689999999999,873.4839999999999,1,1,1,1,oleja978307200.0,10,2
860.324,830.715,863.6139999999999,870.194,1,1,1,1,oleja978307200.0,10,2
857.034,829.07,865.2589999999999,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
868.549,827.425,865.2589999999999,875.1289999999999,1,1,1,1,oleja978307200.0,10,2
875.1289999999999,829.07,866.904,884.9989999999999,1,1,1,1,oleja978307200.0,10,2
860.324,827.425,865.2589999999999,868.549,1,1,1,1,oleja978307200.0,10,2
850.454,829.07,865.2589999999999,857.034,1,1,1,1,oleja978307200.0,10,2
860.324,830.715,868.549,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
868.549,829.07,866.904,866.904,1,1,1,1,oleja978307200.0,10,2
863.6139999999999,830.715,865.2589999999999,866.904,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,830.715,866.904,866.904,1,1,1,1,oleja978307200.0,10,2
853.7439999999999,830.715,866.904,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
863.6139999999999,829.07,868.549,860.324,1,1,1,1,oleja978307200.0,10,2
868.549,829.07,866.904,871.8389999999999,1,1,1,1,oleja978307200.0,10,2
853.7439999999999,829.07,866.904,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
847.164,832.36,861.9689999999999,858.679,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,835.65,863.6139999999999,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
861.9689999999999,834.005,861.9689999999999,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
857.034,832.36,860.324,860.324,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,829.07,861.9689999999999,850.454,1,1,1,1,oleja978307200.0,10,2
848.809,830.715,863.6139999999999,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
860.324,830.715,866.904,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
863.6139999999999,830.715,863.6139999999999,866.904,1,1,1,1,oleja978307200.0,10,2
848.809,830.715,865.2589999999999,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
847.164,830.715,865.2589999999999,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
853.7439999999999,827.425,861.9689999999999,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
863.6139999999999,829.07,865.2589999999999,866.904,1,1,1,1,oleja978307200.0,10,2
857.034,834.005,863.6139999999999,870.194,1,1,1,1,oleja978307200.0,10,2
843.8739999999999,832.36,863.6139999999999,860.324,1,1,1,1,oleja978307200.0,10,2
852.0989999999999,834.005,860.324,860.324,1,1,1,1,oleja978307200.0,10,2
860.324,832.36,860.324,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,829.07,860.324,868.549,1,1,1,1,oleja978307200.0,10,2
840.584,829.07,860.324,857.034,1,1,1,1,oleja978307200.0,10,2
837.295,830.715,860.324,858.679,1,1,1,1,oleja978307200.0,10,2
850.454,830.715,860.324,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
865.2589999999999,830.715,858.679,860.324,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,832.36,855.3889999999999,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,829.07,857.034,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
847.164,829.07,857.034,850.454,1,1,1,1,oleja978307200.0,10,2
863.6139999999999,827.425,857.034,866.904,1,1,1,1,oleja978307200.0,10,2
861.9689999999999,825.78,857.034,860.324,1,1,1,1,oleja978307200.0,10,2
848.809,825.78,857.034,848.809,1,1,1,1,oleja978307200.0,10,2
847.164,824.135,855.3889999999999,848.809,1,1,1,1,oleja978307200.0,10,2
857.034,825.78,858.679,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
866.904,829.07,861.9689999999999,868.549,1,1,1,1,oleja978307200.0,10,2
848.809,827.425,858.679,860.324,1,1,1,1,oleja978307200.0,10,2
843.8739999999999,829.07,860.324,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
848.809,825.78,857.034,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
860.324,825.78,857.034,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
857.034,830.715,855.3889999999999,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
840.584,825.78,853.7439999999999,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
838.94,825.78,857.034,850.454,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,827.425,857.034,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
858.679,827.425,860.324,866.904,1,1,1,1,oleja978307200.0,10,2
843.8739999999999,827.425,860.324,857.034,1,1,1,1,oleja978307200.0,10,2
835.65,830.715,858.679,850.454,1,1,1,1,oleja978307200.0,10,2
842.2289999999999,829.07,857.034,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
850.454,832.36,857.034,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
838.94,829.07,855.3889999999999,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
829.07,827.425,857.034,850.454,1,1,1,1,oleja978307200.0,10,2
842.2289999999999,825.78,857.034,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,825.78,860.324,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
857.034,827.425,860.324,857.034,1,1,1,1,oleja978307200.0,10,2
835.65,824.135,858.679,850.454,1,1,1,1,oleja978307200.0,10,2
829.07,825.78,858.679,842.2289999999999,1,1,1,1,oleja978307200.0,10,2
852.0989999999999,825.78,861.9689999999999,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
865.2589999999999,824.135,861.9689999999999,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
857.034,827.425,860.324,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
840.584,824.135,860.324,850.454,1,1,1,1,oleja978307200.0,10,2
850.454,827.425,861.9689999999999,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
858.679,824.135,860.324,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
857.034,824.135,858.679,857.034,1,1,1,1,oleja978307200.0,10,2
843.8739999999999,824.135,857.034,847.164,1,1,1,1,oleja978307200.0,10,2
842.2289999999999,825.78,857.034,838.94,1,1,1,1,oleja978307200.0,10,2
858.679,829.07,858.679,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
857.034,824.135,857.034,858.679,1,1,1,1,oleja978307200.0,10,2
837.295,822.49,857.034,848.809,1,1,1,1,oleja978307200.0,10,2
832.36,824.135,855.3889999999999,843.8739999999999,1,1,1,1,oleja978307200.0,10,2
843.8739999999999,827.425,857.034,850.454,1,1,1,1,oleja978307200.0,10,2
858.679,830.715,860.324,860.324,1,1,1,1,oleja978307200.0,10,2
850.454,829.07,860.324,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
837.295,829.07,860.324,843.8739999999999,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,827.425,863.6139999999999,845.5189999999999,1,1,1,1,oleja978307200.0,10,2
853.7439999999999,827.425,860.324,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
853.7439999999999,827.425,860.324,860.324,1,1,1,1,oleja978307200.0,10,2
835.65,825.78,858.679,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
829.07,825.78,857.034,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,825.78,858.679,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
853.7439999999999,827.425,858.679,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,827.425,857.034,850.454,1,1,1,1,oleja978307200.0,10,2
835.65,829.07,853.7439999999999,843.8739999999999,1,1,1,1,oleja978307200.0,10,2
837.295,830.715,855.3889999999999,848.809,1,1,1,1,oleja978307200.0,10,2
853.7439999999999,830.715,860.324,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
850.454,830.715,858.679,857.034,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,829.07,858.679,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
840.584,832.36,857.034,850.454,1,1,1,1,oleja978307200.0,10,2
852.0989999999999,827.425,857.034,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
861.9689999999999,827.425,858.679,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
850.454,829.07,857.034,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
838.94,827.425,857.034,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,829.07,858.679,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
858.679,830.715,858.679,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
853.7439999999999,825.78,857.034,858.679,1,1,1,1,oleja978307200.0,10,2
842.2289999999999,829.07,857.034,845.5189999999999,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,830.715,855.3889999999999,843.8739999999999,1,1,1,1,oleja978307200.0,10,2
861.9689999999999,830.715,860.324,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
866.904,830.715,860.324,858.679,1,1,1,1,oleja978307200.0,10,2
857.034,827.425,863.6139999999999,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,825.78,863.6139999999999,860.324,1,1,1,1,oleja978307200.0,10,2
853.7439999999999,822.49,861.9689999999999,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
866.904,822.49,865.2589999999999,875.1289999999999,1,1,1,1,oleja978307200.0,10,2
863.6139999999999,825.78,861.9689999999999,868.549,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,827.425,858.679,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
847.164,829.07,861.9689999999999,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
858.679,829.07,861.9689999999999,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,825.78,861.9689999999999,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
850.454,827.425,863.6139999999999,858.679,1,1,1,1,oleja978307200.0,10,2
843.8739999999999,829.07,858.679,847.164,1,1,1,1,oleja978307200.0,10,2
850.454,829.07,863.6139999999999,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
865.2589999999999,837.295,861.9689999999999,875.1289999999999,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,835.65,861.9689999999999,866.904,1,1,1,1,oleja978307200.0,10,2
853.7439999999999,832.36,861.9689999999999,860.324,1,1,1,1,oleja978307200.0,10,2
865.2589999999999,832.36,861.9689999999999,857.034,1,1,1,1,oleja978307200.0,10,2
871.8389999999999,829.07,865.2589999999999,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
863.6139999999999,830.715,861.9689999999999,871.8389999999999,1,1,1,1,oleja978307200.0,10,2
848.809,832.36,861.9689999999999,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
843.8739999999999,830.715,860.324,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
853.7439999999999,829.07,861.9689999999999,860.324,1,1,1,1,oleja978307200.0,10,2
863.6139999999999,832.36,861.9689999999999,868.549,1,1,1,1,oleja978307200.0,10,2
848.809,829.07,861.9689999999999,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
838.94,830.715,861.9689999999999,850.454,1,1,1,1,oleja978307200.0,10,2
852.0989999999999,827.425,861.9689999999999,857.034,1,1,1,1,oleja978307200.0,10,2
860.324,825.78,865.2589999999999,870.194,1,1,1,1,oleja978307200.0,10,2
860.324,827.425,861.9689999999999,873.4839999999999,1,1,1,1,oleja978307200.0,10,2
848.809,829.07,860.324,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
848.809,827.425,858.679,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
870.194,829.07,858.679,866.904,1,1,1,1,oleja978307200.0,10,2
868.549,829.07,858.679,873.4839999999999,1,1,1,1,oleja978307200.0,10,2
853.7439999999999,827.425,860.324,866.904,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,827.425,861.9689999999999,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,827.425,860.324,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
873.4839999999999,827.425,861.9689999999999,866.904,1,1,1,1,oleja978307200.0,10,2
868.549,827.425,863.6139999999999,868.549,1,1,1,1,oleja978307200.0,10,2
847.164,824.135,860.324,857.034,1,1,1,1,oleja978307200.0,10,2
848.809,829.07,860.324,858.679,1,1,1,1,oleja978307200.0,10,2
865.2589999999999,827.425,860.324,870.194,1,1,1,1,oleja978307200.0,10,2
863.6139999999999,827.425,863.6139999999999,873.4839999999999,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,830.715,861.9689999999999,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
847.164,827.425,861.9689999999999,848.809,1,1,1,1,oleja978307200.0,10,2
850.454,830.715,861.9689999999999,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
861.9689999999999,829.07,857.034,861.9689999999999,1,1,1,1,oleja978307200.0,10,2
853.7439999999999,829.07,860.324,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
840.584,825.78,863.6139999999999,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,825.78,860.324,858.679,1,1,1,1,oleja978307200.0,10,2
860.324,825.78,861.9689999999999,860.324,1,1,1,1,oleja978307200.0,10,2
857.034,822.49,861.9689999999999,868.549,1,1,1,1,oleja978307200.0,10,2
845.5189999999999,825.78,860.324,858.679,1,1,1,1,oleja978307200.0,10,2
850.454,825.78,860.324,855.3889999999999,1,1,1,1,oleja978307200.0,10,2
861.9689999999999,827.425,860.324,865.2589999999999,1,1,1,1,oleja978307200.0,10,2
866.904,830.715,860.324,866.904,1,1,1,1,oleja978307200.0,10,2
855.3889999999999,825.78,858.679,860.324,1,1,1,1,oleja978307200.0,10,2
835.65,827.425,857.034,850.454,1,1,1,1,oleja978307200.0,10,2
848.809,829.07,855.3889999999999,852.0989999999999,1,1,1,1,oleja978307200.0,10,2
863.6139999999999,827.425,860.324,868.549,1,1,1,1,oleja978307200.0,10,2
863.6139999999999,829.07,860.324,871.8389999999999,1,1,1,1,oleja978307200.0,10,2
850.454,827.425,861.9689999999999,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
843.8739999999999,824.135,861.9689999999999,853.7439999999999,1,1,1,1,oleja978307200.0,10,2
858.679,825.78,858.679,866.904,1,1,1,1,oleja978307200.0,10,2
861.9689999999999,830.715,860.324,875.1289999999999,1,1,1,1,oleja978307200.0,10,2
843.8739999999999,830.715,860.324,863.6139999999999,1,1,1,1,oleja978307200.0,10,2
842.2289999999999,829.07,858.679,850.454,1,1,1,1,oleja978307200.0,10,2
