el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
940.928,960.668,838.94,919.544,1,1,1,1,evgen978307200.0,9,4
932.703,967.248,837.295,909.674,1,1,1,1,evgen978307200.0,9,4
914.6089999999999,957.378,834.005,911.319,1,1,1,1,evgen978307200.0,9,4
944.2180000000001,921.188,825.78,929.413,1,1,1,1,evgen978307200.0,9,4
935.993,898.159,820.845,926.123,1,1,1,1,evgen978307200.0,9,4
899.804,891.579,832.36,901.449,1,1,1,1,evgen978307200.0,9,4
875.1289999999999,878.419,834.005,888.289,1,1,1,1,evgen978307200.0,9,4
880.064,891.579,835.65,891.579,1,1,1,1,evgen978307200.0,9,4
881.709,886.6439999999999,829.07,876.7739999999999,1,1,1,1,evgen978307200.0,9,4
889.934,880.064,827.425,894.8689999999999,1,1,1,1,evgen978307200.0,9,4
871.8389999999999,886.6439999999999,827.425,873.4839999999999,1,1,1,1,evgen978307200.0,9,4
863.6139999999999,883.3539999999999,832.36,853.7439999999999,1,1,1,1,evgen978307200.0,9,4
858.679,889.934,834.005,861.9689999999999,1,1,1,1,evgen978307200.0,9,4
871.8389999999999,891.579,825.78,861.9689999999999,1,1,1,1,evgen978307200.0,9,4
853.7439999999999,886.6439999999999,829.07,868.549,1,1,1,1,evgen978307200.0,9,4
845.5189999999999,884.9989999999999,824.135,861.9689999999999,1,1,1,1,evgen978307200.0,9,4
860.324,889.934,820.845,853.7439999999999,1,1,1,1,evgen978307200.0,9,4
863.6139999999999,889.934,822.49,857.034,1,1,1,1,evgen978307200.0,9,4
870.194,899.804,825.78,848.809,1,1,1,1,evgen978307200.0,9,4
860.324,894.8689999999999,824.135,850.454,1,1,1,1,evgen978307200.0,9,4
858.679,891.579,824.135,863.6139999999999,1,1,1,1,evgen978307200.0,9,4
873.4839999999999,893.2239999999999,829.07,863.6139999999999,1,1,1,1,evgen978307200.0,9,4
863.6139999999999,886.6439999999999,827.425,860.324,1,1,1,1,evgen978307200.0,9,4
838.94,888.289,825.78,860.324,1,1,1,1,evgen978307200.0,9,4
852.0989999999999,889.934,830.715,860.324,1,1,1,1,evgen978307200.0,9,4
861.9689999999999,893.2239999999999,825.78,860.324,1,1,1,1,evgen978307200.0,9,4
860.324,893.2239999999999,824.135,853.7439999999999,1,1,1,1,evgen978307200.0,9,4
857.034,894.8689999999999,824.135,835.65,1,1,1,1,evgen978307200.0,9,4
853.7439999999999,888.289,825.78,853.7439999999999,1,1,1,1,evgen978307200.0,9,4
835.65,893.2239999999999,825.78,845.5189999999999,1,1,1,1,evgen978307200.0,9,4
835.65,891.579,825.78,847.164,1,1,1,1,evgen978307200.0,9,4
843.8739999999999,884.9989999999999,822.49,848.809,1,1,1,1,evgen978307200.0,9,4
832.36,888.289,820.845,830.715,1,1,1,1,evgen978307200.0,9,4
840.584,886.6439999999999,822.49,853.7439999999999,1,1,1,1,evgen978307200.0,9,4
837.295,896.5139999999999,822.49,853.7439999999999,1,1,1,1,evgen978307200.0,9,4
830.715,898.159,825.78,824.135,1,1,1,1,evgen978307200.0,9,4
822.49,894.8689999999999,825.78,824.135,1,1,1,1,evgen978307200.0,9,4
829.07,891.579,827.425,829.07,1,1,1,1,evgen978307200.0,9,4
825.78,888.289,825.78,822.49,1,1,1,1,evgen978307200.0,9,4
837.295,884.9989999999999,820.845,834.005,1,1,1,1,evgen978307200.0,9,4
842.2289999999999,893.2239999999999,815.91,834.005,1,1,1,1,evgen978307200.0,9,4
838.94,893.2239999999999,817.555,829.07,1,1,1,1,evgen978307200.0,9,4
814.265,881.709,829.07,812.62,1,1,1,1,evgen978307200.0,9,4
819.2,886.6439999999999,829.07,819.2,1,1,1,1,evgen978307200.0,9,4
812.62,878.419,832.36,819.2,1,1,1,1,evgen978307200.0,9,4
797.815,875.1289999999999,830.715,796.17,1,1,1,1,evgen978307200.0,9,4
810.975,881.709,830.715,810.975,1,1,1,1,evgen978307200.0,9,4
789.59,878.419,832.36,802.75,1,1,1,1,evgen978307200.0,9,4
799.46,876.7739999999999,829.07,809.33,1,1,1,1,evgen978307200.0,9,4
796.17,880.064,824.135,817.555,1,1,1,1,evgen978307200.0,9,4
802.75,884.9989999999999,824.135,825.78,1,1,1,1,evgen978307200.0,9,4
792.88,880.064,827.425,817.555,1,1,1,1,evgen978307200.0,9,4
801.105,883.3539999999999,827.425,820.845,1,1,1,1,evgen978307200.0,9,4
807.685,880.064,824.135,807.685,1,1,1,1,evgen978307200.0,9,4
797.815,875.1289999999999,825.78,810.975,1,1,1,1,evgen978307200.0,9,4
802.75,880.064,824.135,806.04,1,1,1,1,evgen978307200.0,9,4
806.04,880.064,830.715,819.2,1,1,1,1,evgen978307200.0,9,4
809.33,883.3539999999999,830.715,825.78,1,1,1,1,evgen978307200.0,9,4
819.2,878.419,832.36,824.135,1,1,1,1,evgen978307200.0,9,4
824.135,888.289,840.584,812.62,1,1,1,1,evgen978307200.0,9,4
820.845,891.579,842.2289999999999,817.555,1,1,1,1,evgen978307200.0,9,4
817.555,894.8689999999999,843.8739999999999,835.65,1,1,1,1,evgen978307200.0,9,4
824.135,896.5139999999999,850.454,814.265,1,1,1,1,evgen978307200.0,9,4
825.78,894.8689999999999,855.3889999999999,830.715,1,1,1,1,evgen978307200.0,9,4
825.78,903.0939999999999,857.034,824.135,1,1,1,1,evgen978307200.0,9,4
829.07,898.159,861.9689999999999,829.07,1,1,1,1,evgen978307200.0,9,4
834.005,899.804,865.2589999999999,845.5189999999999,1,1,1,1,evgen978307200.0,9,4
840.584,899.804,865.2589999999999,852.0989999999999,1,1,1,1,evgen978307200.0,9,4
824.135,898.159,865.2589999999999,837.295,1,1,1,1,evgen978307200.0,9,4
819.2,904.7389999999999,865.2589999999999,822.49,1,1,1,1,evgen978307200.0,9,4
827.425,909.674,866.904,840.584,1,1,1,1,evgen978307200.0,9,4
820.845,909.674,865.2589999999999,830.715,1,1,1,1,evgen978307200.0,9,4
825.78,903.0939999999999,865.2589999999999,817.555,1,1,1,1,evgen978307200.0,9,4
819.2,906.3839999999999,866.904,822.49,1,1,1,1,evgen978307200.0,9,4
825.78,901.449,865.2589999999999,824.135,1,1,1,1,evgen978307200.0,9,4
832.36,896.5139999999999,870.194,837.295,1,1,1,1,evgen978307200.0,9,4
827.425,899.804,863.6139999999999,830.715,1,1,1,1,evgen978307200.0,9,4
830.715,896.5139999999999,858.679,832.36,1,1,1,1,evgen978307200.0,9,4
843.8739999999999,894.8689999999999,861.9689999999999,829.07,1,1,1,1,evgen978307200.0,9,4
834.005,896.5139999999999,863.6139999999999,837.295,1,1,1,1,evgen978307200.0,9,4
824.135,893.2239999999999,861.9689999999999,838.94,1,1,1,1,evgen978307200.0,9,4
830.715,889.934,863.6139999999999,834.005,1,1,1,1,evgen978307200.0,9,4
829.07,888.289,861.9689999999999,812.62,1,1,1,1,evgen978307200.0,9,4
845.5189999999999,888.289,861.9689999999999,810.975,1,1,1,1,evgen978307200.0,9,4
834.005,873.4839999999999,865.2589999999999,819.2,1,1,1,1,evgen978307200.0,9,4
829.07,871.8389999999999,858.679,817.555,1,1,1,1,evgen978307200.0,9,4
824.135,868.549,855.3889999999999,815.91,1,1,1,1,evgen978307200.0,9,4
825.78,870.194,860.324,822.49,1,1,1,1,evgen978307200.0,9,4
827.425,870.194,857.034,820.845,1,1,1,1,evgen978307200.0,9,4
820.845,865.2589999999999,858.679,815.91,1,1,1,1,evgen978307200.0,9,4
837.295,860.324,860.324,825.78,1,1,1,1,evgen978307200.0,9,4
827.425,860.324,858.679,815.91,1,1,1,1,evgen978307200.0,9,4
829.07,861.9689999999999,855.3889999999999,817.555,1,1,1,1,evgen978307200.0,9,4
820.845,852.0989999999999,852.0989999999999,817.555,1,1,1,1,evgen978307200.0,9,4
819.2,857.034,855.3889999999999,817.555,1,1,1,1,evgen978307200.0,9,4
819.2,855.3889999999999,860.324,815.91,1,1,1,1,evgen978307200.0,9,4
814.265,861.9689999999999,855.3889999999999,812.62,1,1,1,1,evgen978307200.0,9,4
814.265,863.6139999999999,850.454,819.2,1,1,1,1,evgen978307200.0,9,4
807.685,861.9689999999999,850.454,822.49,1,1,1,1,evgen978307200.0,9,4
807.685,855.3889999999999,850.454,815.91,1,1,1,1,evgen978307200.0,9,4
802.75,860.324,860.324,812.62,1,1,1,1,evgen978307200.0,9,4
809.33,871.8389999999999,865.2589999999999,825.78,1,1,1,1,evgen978307200.0,9,4
817.555,870.194,866.904,827.425,1,1,1,1,evgen978307200.0,9,4
824.135,865.2589999999999,868.549,829.07,1,1,1,1,evgen978307200.0,9,4
819.2,863.6139999999999,868.549,832.36,1,1,1,1,evgen978307200.0,9,4
806.04,875.1289999999999,861.9689999999999,812.62,1,1,1,1,evgen978307200.0,9,4
807.685,878.419,860.324,809.33,1,1,1,1,evgen978307200.0,9,4
809.33,878.419,860.324,812.62,1,1,1,1,evgen978307200.0,9,4
817.555,870.194,853.7439999999999,812.62,1,1,1,1,evgen978307200.0,9,4
819.2,870.194,850.454,820.845,1,1,1,1,evgen978307200.0,9,4
820.845,875.1289999999999,848.809,815.91,1,1,1,1,evgen978307200.0,9,4
804.395,878.419,850.454,824.135,1,1,1,1,evgen978307200.0,9,4
819.2,871.8389999999999,852.0989999999999,810.975,1,1,1,1,evgen978307200.0,9,4
817.555,865.2589999999999,848.809,814.265,1,1,1,1,evgen978307200.0,9,4
810.975,870.194,847.164,810.975,1,1,1,1,evgen978307200.0,9,4
810.975,866.904,848.809,804.395,1,1,1,1,evgen978307200.0,9,4
815.91,873.4839999999999,848.809,806.04,1,1,1,1,evgen978307200.0,9,4
822.49,868.549,850.454,802.75,1,1,1,1,evgen978307200.0,9,4
807.685,870.194,845.5189999999999,815.91,1,1,1,1,evgen978307200.0,9,4
827.425,870.194,840.584,814.265,1,1,1,1,evgen978307200.0,9,4
814.265,861.9689999999999,845.5189999999999,825.78,1,1,1,1,evgen978307200.0,9,4
807.685,870.194,845.5189999999999,815.91,1,1,1,1,evgen978307200.0,9,4
810.975,857.034,842.2289999999999,806.04,1,1,1,1,evgen978307200.0,9,4
796.17,858.679,843.8739999999999,796.17,1,1,1,1,evgen978307200.0,9,4
804.395,853.7439999999999,840.584,786.3,1,1,1,1,evgen978307200.0,9,4
806.04,855.3889999999999,838.94,784.655,1,1,1,1,evgen978307200.0,9,4
796.17,860.324,840.584,789.59,1,1,1,1,evgen978307200.0,9,4
801.105,861.9689999999999,838.94,814.265,1,1,1,1,evgen978307200.0,9,4
807.685,860.324,835.65,825.78,1,1,1,1,evgen978307200.0,9,4
802.75,857.034,835.65,797.815,1,1,1,1,evgen978307200.0,9,4
804.395,853.7439999999999,835.65,794.525,1,1,1,1,evgen978307200.0,9,4
806.04,850.454,837.295,794.525,1,1,1,1,evgen978307200.0,9,4
809.33,858.679,837.295,802.75,1,1,1,1,evgen978307200.0,9,4
801.105,857.034,838.94,809.33,1,1,1,1,evgen978307200.0,9,4
806.04,860.324,842.2289999999999,801.105,1,1,1,1,evgen978307200.0,9,4
815.91,865.2589999999999,840.584,792.88,1,1,1,1,evgen978307200.0,9,4
815.91,860.324,842.2289999999999,809.33,1,1,1,1,evgen978307200.0,9,4
809.33,865.2589999999999,842.2289999999999,817.555,1,1,1,1,evgen978307200.0,9,4
802.75,861.9689999999999,842.2289999999999,819.2,1,1,1,1,evgen978307200.0,9,4
797.815,858.679,835.65,797.815,1,1,1,1,evgen978307200.0,9,4
794.525,848.809,825.78,784.655,1,1,1,1,evgen978307200.0,9,4
794.525,838.94,824.135,787.945,1,1,1,1,evgen978307200.0,9,4
778.075,842.2289999999999,820.845,781.365,1,1,1,1,evgen978307200.0,9,4
784.655,834.005,820.845,791.235,1,1,1,1,evgen978307200.0,9,4
789.59,837.295,829.07,783.01,1,1,1,1,evgen978307200.0,9,4
784.655,840.584,824.135,789.59,1,1,1,1,evgen978307200.0,9,4
771.495,835.65,819.2,774.785,1,1,1,1,evgen978307200.0,9,4
774.785,835.65,825.78,804.395,1,1,1,1,evgen978307200.0,9,4
774.785,838.94,824.135,784.655,1,1,1,1,evgen978307200.0,9,4
776.43,843.8739999999999,829.07,763.27,1,1,1,1,evgen978307200.0,9,4
781.365,835.65,827.425,774.785,1,1,1,1,evgen978307200.0,9,4
776.43,838.94,825.78,769.85,1,1,1,1,evgen978307200.0,9,4
784.655,835.65,825.78,783.01,1,1,1,1,evgen978307200.0,9,4
773.14,832.36,825.78,783.01,1,1,1,1,evgen978307200.0,9,4
774.785,848.809,830.715,786.3,1,1,1,1,evgen978307200.0,9,4
787.945,845.5189999999999,827.425,783.01,1,1,1,1,evgen978307200.0,9,4
781.365,843.8739999999999,827.425,784.655,1,1,1,1,evgen978307200.0,9,4
779.72,843.8739999999999,827.425,779.72,1,1,1,1,evgen978307200.0,9,4
781.365,848.809,827.425,778.075,1,1,1,1,evgen978307200.0,9,4
781.365,845.5189999999999,827.425,784.655,1,1,1,1,evgen978307200.0,9,4
768.205,845.5189999999999,827.425,769.85,1,1,1,1,evgen978307200.0,9,4
773.14,845.5189999999999,824.135,773.14,1,1,1,1,evgen978307200.0,9,4
774.785,840.584,825.78,776.43,1,1,1,1,evgen978307200.0,9,4
779.72,842.2289999999999,827.425,789.59,1,1,1,1,evgen978307200.0,9,4
791.235,838.94,829.07,791.235,1,1,1,1,evgen978307200.0,9,4
779.72,840.584,832.36,787.945,1,1,1,1,evgen978307200.0,9,4
773.14,842.2289999999999,830.715,783.01,1,1,1,1,evgen978307200.0,9,4
773.14,842.2289999999999,829.07,773.14,1,1,1,1,evgen978307200.0,9,4
779.72,842.2289999999999,832.36,786.3,1,1,1,1,evgen978307200.0,9,4
773.14,840.584,835.65,781.365,1,1,1,1,evgen978307200.0,9,4
774.785,838.94,837.295,776.43,1,1,1,1,evgen978307200.0,9,4
776.43,837.295,835.65,794.525,1,1,1,1,evgen978307200.0,9,4
769.85,842.2289999999999,835.65,796.17,1,1,1,1,evgen978307200.0,9,4
779.72,847.164,837.295,786.3,1,1,1,1,evgen978307200.0,9,4
786.3,848.809,838.94,784.655,1,1,1,1,evgen978307200.0,9,4
792.88,852.0989999999999,840.584,787.945,1,1,1,1,evgen978307200.0,9,4
789.59,852.0989999999999,842.2289999999999,783.01,1,1,1,1,evgen978307200.0,9,4
784.655,852.0989999999999,842.2289999999999,792.88,1,1,1,1,evgen978307200.0,9,4
783.01,858.679,843.8739999999999,792.88,1,1,1,1,evgen978307200.0,9,4
787.945,858.679,845.5189999999999,781.365,1,1,1,1,evgen978307200.0,9,4
779.72,853.7439999999999,843.8739999999999,794.525,1,1,1,1,evgen978307200.0,9,4
778.075,853.7439999999999,840.584,794.525,1,1,1,1,evgen978307200.0,9,4
784.655,853.7439999999999,843.8739999999999,799.46,1,1,1,1,evgen978307200.0,9,4
781.365,860.324,847.164,799.46,1,1,1,1,evgen978307200.0,9,4
792.88,861.9689999999999,845.5189999999999,794.525,1,1,1,1,evgen978307200.0,9,4
792.88,858.679,850.454,792.88,1,1,1,1,evgen978307200.0,9,4
789.59,855.3889999999999,848.809,789.59,1,1,1,1,evgen978307200.0,9,4
786.3,852.0989999999999,850.454,799.46,1,1,1,1,evgen978307200.0,9,4
783.01,850.454,857.034,794.525,1,1,1,1,evgen978307200.0,9,4
794.525,860.324,855.3889999999999,802.75,1,1,1,1,evgen978307200.0,9,4
801.105,858.679,857.034,802.75,1,1,1,1,evgen978307200.0,9,4
802.75,866.904,855.3889999999999,791.235,1,1,1,1,evgen978307200.0,9,4
806.04,866.904,857.034,809.33,1,1,1,1,evgen978307200.0,9,4
789.59,863.6139999999999,858.679,822.49,1,1,1,1,evgen978307200.0,9,4
801.105,863.6139999999999,857.034,797.815,1,1,1,1,evgen978307200.0,9,4
797.815,858.679,858.679,796.17,1,1,1,1,evgen978307200.0,9,4
799.46,865.2589999999999,858.679,796.17,1,1,1,1,evgen978307200.0,9,4
802.75,875.1289999999999,863.6139999999999,784.655,1,1,1,1,evgen978307200.0,9,4
812.62,865.2589999999999,858.679,806.04,1,1,1,1,evgen978307200.0,9,4
806.04,865.2589999999999,853.7439999999999,801.105,1,1,1,1,evgen978307200.0,9,4
787.945,855.3889999999999,853.7439999999999,791.235,1,1,1,1,evgen978307200.0,9,4
794.525,857.034,852.0989999999999,794.525,1,1,1,1,evgen978307200.0,9,4
792.88,866.904,853.7439999999999,806.04,1,1,1,1,evgen978307200.0,9,4
796.17,860.324,853.7439999999999,804.395,1,1,1,1,evgen978307200.0,9,4
794.525,863.6139999999999,852.0989999999999,797.815,1,1,1,1,evgen978307200.0,9,4
786.3,860.324,853.7439999999999,799.46,1,1,1,1,evgen978307200.0,9,4
791.235,873.4839999999999,855.3889999999999,792.88,1,1,1,1,evgen978307200.0,9,4
802.75,875.1289999999999,853.7439999999999,792.88,1,1,1,1,evgen978307200.0,9,4
801.105,875.1289999999999,850.454,802.75,1,1,1,1,evgen978307200.0,9,4
789.59,873.4839999999999,853.7439999999999,797.815,1,1,1,1,evgen978307200.0,9,4
799.46,868.549,857.034,810.975,1,1,1,1,evgen978307200.0,9,4
789.59,871.8389999999999,857.034,799.46,1,1,1,1,evgen978307200.0,9,4
783.01,871.8389999999999,853.7439999999999,792.88,1,1,1,1,evgen978307200.0,9,4
783.01,866.904,847.164,791.235,1,1,1,1,evgen978307200.0,9,4
776.43,868.549,848.809,781.365,1,1,1,1,evgen978307200.0,9,4
789.59,875.1289999999999,852.0989999999999,797.815,1,1,1,1,evgen978307200.0,9,4
797.815,863.6139999999999,848.809,799.46,1,1,1,1,evgen978307200.0,9,4
786.3,860.324,847.164,791.235,1,1,1,1,evgen978307200.0,9,4
778.075,858.679,838.94,783.01,1,1,1,1,evgen978307200.0,9,4
773.14,848.809,835.65,783.01,1,1,1,1,evgen978307200.0,9,4
769.85,852.0989999999999,835.65,783.01,1,1,1,1,evgen978307200.0,9,4
768.205,850.454,832.36,776.43,1,1,1,1,evgen978307200.0,9,4
774.785,842.2289999999999,830.715,776.43,1,1,1,1,evgen978307200.0,9,4
776.43,842.2289999999999,832.36,769.85,1,1,1,1,evgen978307200.0,9,4
783.01,848.809,832.36,768.205,1,1,1,1,evgen978307200.0,9,4
792.88,838.94,829.07,774.785,1,1,1,1,evgen978307200.0,9,4
774.785,840.584,830.715,766.56,1,1,1,1,evgen978307200.0,9,4
779.72,843.8739999999999,832.36,766.56,1,1,1,1,evgen978307200.0,9,4
783.01,845.5189999999999,834.005,796.17,1,1,1,1,evgen978307200.0,9,4
778.075,852.0989999999999,838.94,796.17,1,1,1,1,evgen978307200.0,9,4
768.205,850.454,837.295,799.46,1,1,1,1,evgen978307200.0,9,4
764.915,848.809,837.295,792.88,1,1,1,1,evgen978307200.0,9,4
759.98,843.8739999999999,838.94,769.85,1,1,1,1,evgen978307200.0,9,4
761.625,840.584,838.94,778.075,1,1,1,1,evgen978307200.0,9,4
769.85,845.5189999999999,840.584,778.075,1,1,1,1,evgen978307200.0,9,4
768.205,848.809,842.2289999999999,774.785,1,1,1,1,evgen978307200.0,9,4
771.495,850.454,838.94,776.43,1,1,1,1,evgen978307200.0,9,4
773.14,855.3889999999999,835.65,781.365,1,1,1,1,evgen978307200.0,9,4
776.43,857.034,835.65,786.3,1,1,1,1,evgen978307200.0,9,4
769.85,858.679,838.94,791.235,1,1,1,1,evgen978307200.0,9,4
776.43,853.7439999999999,845.5189999999999,789.59,1,1,1,1,evgen978307200.0,9,4
779.72,853.7439999999999,850.454,779.72,1,1,1,1,evgen978307200.0,9,4
789.59,850.454,848.809,779.72,1,1,1,1,evgen978307200.0,9,4
794.525,847.164,848.809,771.495,1,1,1,1,evgen978307200.0,9,4
783.01,852.0989999999999,847.164,778.075,1,1,1,1,evgen978307200.0,9,4
783.01,847.164,847.164,786.3,1,1,1,1,evgen978307200.0,9,4
778.075,852.0989999999999,848.809,796.17,1,1,1,1,evgen978307200.0,9,4
792.88,853.7439999999999,847.164,791.235,1,1,1,1,evgen978307200.0,9,4
797.815,852.0989999999999,850.454,799.46,1,1,1,1,evgen978307200.0,9,4
784.655,858.679,852.0989999999999,796.17,1,1,1,1,evgen978307200.0,9,4
783.01,858.679,853.7439999999999,797.815,1,1,1,1,evgen978307200.0,9,4
787.945,860.324,853.7439999999999,799.46,1,1,1,1,evgen978307200.0,9,4
799.46,860.324,857.034,792.88,1,1,1,1,evgen978307200.0,9,4
794.525,857.034,857.034,791.235,1,1,1,1,evgen978307200.0,9,4
781.365,857.034,857.034,789.59,1,1,1,1,evgen978307200.0,9,4
786.3,855.3889999999999,858.679,792.88,1,1,1,1,evgen978307200.0,9,4
786.3,852.0989999999999,855.3889999999999,796.17,1,1,1,1,evgen978307200.0,9,4
791.235,855.3889999999999,855.3889999999999,781.365,1,1,1,1,evgen978307200.0,9,4
792.88,858.679,857.034,792.88,1,1,1,1,evgen978307200.0,9,4
791.235,857.034,853.7439999999999,784.655,1,1,1,1,evgen978307200.0,9,4
791.235,850.454,850.454,784.655,1,1,1,1,evgen978307200.0,9,4
781.365,842.2289999999999,850.454,794.525,1,1,1,1,evgen978307200.0,9,4
794.525,843.8739999999999,850.454,791.235,1,1,1,1,evgen978307200.0,9,4
810.975,848.809,847.164,809.33,1,1,1,1,evgen978307200.0,9,4
807.685,847.164,850.454,794.525,1,1,1,1,evgen978307200.0,9,4
787.945,840.584,860.324,773.14,1,1,1,1,evgen978307200.0,9,4
769.85,835.65,860.324,756.691,1,1,1,1,evgen978307200.0,9,4
759.98,830.715,863.6139999999999,766.56,1,1,1,1,evgen978307200.0,9,4
751.7560000000001,838.94,866.904,763.27,1,1,1,1,evgen978307200.0,9,4
758.335,835.65,861.9689999999999,764.915,1,1,1,1,evgen978307200.0,9,4
751.7560000000001,835.65,866.904,751.7560000000001,1,1,1,1,evgen978307200.0,9,4
738.596,827.425,866.904,738.596,1,1,1,1,evgen978307200.0,9,4
756.691,829.07,863.6139999999999,750.1110000000001,1,1,1,1,evgen978307200.0,9,4
743.5310000000001,835.65,863.6139999999999,750.1110000000001,1,1,1,1,evgen978307200.0,9,4
755.045,810.975,863.6139999999999,768.205,1,1,1,1,evgen978307200.0,9,4
766.56,797.815,861.9689999999999,763.27,1,1,1,1,evgen978307200.0,9,4
764.915,794.525,860.324,768.205,1,1,1,1,evgen978307200.0,9,4
771.495,806.04,865.2589999999999,784.655,1,1,1,1,evgen978307200.0,9,4
771.495,817.555,863.6139999999999,783.01,1,1,1,1,evgen978307200.0,9,4
776.43,810.975,865.2589999999999,783.01,1,1,1,1,evgen978307200.0,9,4
774.785,814.265,863.6139999999999,779.72,1,1,1,1,evgen978307200.0,9,4
771.495,807.685,860.324,776.43,1,1,1,1,evgen978307200.0,9,4
778.075,822.49,863.6139999999999,779.72,1,1,1,1,evgen978307200.0,9,4
779.72,819.2,857.034,786.3,1,1,1,1,evgen978307200.0,9,4
776.43,815.91,858.679,794.525,1,1,1,1,evgen978307200.0,9,4
769.85,815.91,853.7439999999999,794.525,1,1,1,1,evgen978307200.0,9,4
766.56,817.555,852.0989999999999,786.3,1,1,1,1,evgen978307200.0,9,4
776.43,820.845,853.7439999999999,794.525,1,1,1,1,evgen978307200.0,9,4
781.365,812.62,853.7439999999999,789.59,1,1,1,1,evgen978307200.0,9,4
778.075,817.555,852.0989999999999,783.01,1,1,1,1,evgen978307200.0,9,4
781.365,814.265,852.0989999999999,796.17,1,1,1,1,evgen978307200.0,9,4
787.945,822.49,848.809,810.975,1,1,1,1,evgen978307200.0,9,4
787.945,824.135,847.164,799.46,1,1,1,1,evgen978307200.0,9,4
787.945,819.2,848.809,796.17,1,1,1,1,evgen978307200.0,9,4
783.01,825.78,845.5189999999999,801.105,1,1,1,1,evgen978307200.0,9,4
779.72,819.2,847.164,797.815,1,1,1,1,evgen978307200.0,9,4
786.3,829.07,852.0989999999999,799.46,1,1,1,1,evgen978307200.0,9,4
783.01,830.715,852.0989999999999,806.04,1,1,1,1,evgen978307200.0,9,4
784.655,824.135,852.0989999999999,796.17,1,1,1,1,evgen978307200.0,9,4
784.655,825.78,850.454,799.46,1,1,1,1,evgen978307200.0,9,4
779.72,827.425,850.454,810.975,1,1,1,1,evgen978307200.0,9,4
786.3,830.715,853.7439999999999,802.75,1,1,1,1,evgen978307200.0,9,4
786.3,830.715,857.034,799.46,1,1,1,1,evgen978307200.0,9,4
797.815,830.715,853.7439999999999,796.17,1,1,1,1,evgen978307200.0,9,4
789.59,834.005,850.454,791.235,1,1,1,1,evgen978307200.0,9,4
789.59,830.715,850.454,797.815,1,1,1,1,evgen978307200.0,9,4
792.88,834.005,847.164,791.235,1,1,1,1,evgen978307200.0,9,4
789.59,829.07,850.454,799.46,1,1,1,1,evgen978307200.0,9,4
796.17,830.715,858.679,807.685,1,1,1,1,evgen978307200.0,9,4
807.685,835.65,857.034,806.04,1,1,1,1,evgen978307200.0,9,4
802.75,835.65,855.3889999999999,807.685,1,1,1,1,evgen978307200.0,9,4
799.46,843.8739999999999,857.034,807.685,1,1,1,1,evgen978307200.0,9,4
807.685,838.94,855.3889999999999,814.265,1,1,1,1,evgen978307200.0,9,4
809.33,843.8739999999999,857.034,815.91,1,1,1,1,evgen978307200.0,9,4
819.2,830.715,855.3889999999999,814.265,1,1,1,1,evgen978307200.0,9,4
812.62,835.65,858.679,819.2,1,1,1,1,evgen978307200.0,9,4
806.04,837.295,857.034,830.715,1,1,1,1,evgen978307200.0,9,4
814.265,837.295,857.034,830.715,1,1,1,1,evgen978307200.0,9,4
819.2,835.65,855.3889999999999,827.425,1,1,1,1,evgen978307200.0,9,4
819.2,832.36,853.7439999999999,824.135,1,1,1,1,evgen978307200.0,9,4
824.135,832.36,853.7439999999999,819.2,1,1,1,1,evgen978307200.0,9,4
819.2,830.715,852.0989999999999,837.295,1,1,1,1,evgen978307200.0,9,4
820.845,832.36,857.034,827.425,1,1,1,1,evgen978307200.0,9,4
825.78,830.715,855.3889999999999,829.07,1,1,1,1,evgen978307200.0,9,4
827.425,832.36,855.3889999999999,835.65,1,1,1,1,evgen978307200.0,9,4
842.2289999999999,832.36,853.7439999999999,847.164,1,1,1,1,evgen978307200.0,9,4
838.94,834.005,852.0989999999999,842.2289999999999,1,1,1,1,evgen978307200.0,9,4
824.135,835.65,855.3889999999999,842.2289999999999,1,1,1,1,evgen978307200.0,9,4
819.2,837.295,855.3889999999999,829.07,1,1,1,1,evgen978307200.0,9,4
819.2,832.36,857.034,827.425,1,1,1,1,evgen978307200.0,9,4
825.78,830.715,853.7439999999999,837.295,1,1,1,1,evgen978307200.0,9,4
829.07,825.78,853.7439999999999,838.94,1,1,1,1,evgen978307200.0,9,4
825.78,819.2,852.0989999999999,830.715,1,1,1,1,evgen978307200.0,9,4
829.07,829.07,848.809,834.005,1,1,1,1,evgen978307200.0,9,4
834.005,824.135,843.8739999999999,837.295,1,1,1,1,evgen978307200.0,9,4
832.36,819.2,840.584,829.07,1,1,1,1,evgen978307200.0,9,4
819.2,817.555,842.2289999999999,838.94,1,1,1,1,evgen978307200.0,9,4
819.2,814.265,842.2289999999999,834.005,1,1,1,1,evgen978307200.0,9,4
825.78,822.49,842.2289999999999,835.65,1,1,1,1,evgen978307200.0,9,4
819.2,822.49,845.5189999999999,840.584,1,1,1,1,evgen978307200.0,9,4
830.715,825.78,847.164,832.36,1,1,1,1,evgen978307200.0,9,4
834.005,820.845,845.5189999999999,835.65,1,1,1,1,evgen978307200.0,9,4
830.715,820.845,843.8739999999999,830.715,1,1,1,1,evgen978307200.0,9,4
822.49,822.49,838.94,834.005,1,1,1,1,evgen978307200.0,9,4
820.845,817.555,837.295,832.36,1,1,1,1,evgen978307200.0,9,4
830.715,817.555,838.94,845.5189999999999,1,1,1,1,evgen978307200.0,9,4
