el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
822.49,806.04,845.5189999999999,829.07,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
806.04,807.685,840.584,825.78,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
819.2,809.33,842.2289999999999,840.584,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
847.164,809.33,842.2289999999999,858.679,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
825.78,810.975,852.0989999999999,847.164,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
802.75,814.265,853.7439999999999,815.91,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
815.91,815.91,847.164,825.78,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
855.3889999999999,814.265,852.0989999999999,861.9689999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
870.194,812.62,843.8739999999999,858.679,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
834.005,812.62,842.2289999999999,832.36,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
814.265,812.62,843.8739999999999,825.78,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
843.8739999999999,814.265,840.584,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
861.9689999999999,824.135,848.809,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
853.7439999999999,820.845,845.5189999999999,842.2289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
837.295,817.555,838.94,820.845,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
843.8739999999999,814.265,845.5189999999999,840.584,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
868.549,815.91,847.164,860.324,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
860.324,817.555,847.164,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
825.78,817.555,845.5189999999999,822.49,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
827.425,817.555,843.8739999999999,817.555,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
848.809,815.91,845.5189999999999,855.3889999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
861.9689999999999,819.2,848.809,861.9689999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
842.2289999999999,819.2,858.679,843.8739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
817.555,820.845,843.8739999999999,829.07,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
837.295,817.555,842.2289999999999,848.809,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
855.3889999999999,819.2,842.2289999999999,861.9689999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
835.65,819.2,845.5189999999999,838.94,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
810.975,819.2,855.3889999999999,812.62,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
817.555,824.135,842.2289999999999,820.845,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
838.94,820.845,842.2289999999999,855.3889999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
850.454,817.555,845.5189999999999,855.3889999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
834.005,815.91,852.0989999999999,825.78,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
824.135,815.91,853.7439999999999,822.49,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
837.295,819.2,842.2289999999999,848.809,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
865.2589999999999,814.265,824.135,861.9689999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
837.295,812.62,829.07,840.584,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
812.62,810.975,840.584,822.49,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
825.78,814.265,840.584,834.005,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
852.0989999999999,819.2,852.0989999999999,857.034,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
855.3889999999999,817.555,847.164,857.034,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
827.425,822.49,838.94,827.425,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
840.584,817.555,843.8739999999999,825.78,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
843.8739999999999,814.265,840.584,843.8739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
847.164,815.91,838.94,848.809,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
832.36,817.555,840.584,824.135,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
806.04,819.2,834.005,810.975,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
838.94,820.845,835.65,830.715,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
870.194,819.2,842.2289999999999,855.3889999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
873.4839999999999,819.2,843.8739999999999,848.809,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
852.0989999999999,820.845,842.2289999999999,827.425,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
858.679,820.845,838.94,842.2289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
857.034,815.91,838.94,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
857.034,819.2,837.295,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
827.425,822.49,843.8739999999999,842.2289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
822.49,819.2,847.164,829.07,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
850.454,820.845,843.8739999999999,855.3889999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
875.1289999999999,824.135,842.2289999999999,871.8389999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
870.194,820.845,845.5189999999999,868.549,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
842.2289999999999,819.2,852.0989999999999,847.164,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
827.425,819.2,863.6139999999999,838.94,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
838.94,817.555,871.8389999999999,857.034,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
830.715,824.135,878.419,850.454,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
792.88,830.715,881.709,809.33,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
764.915,817.555,881.709,784.655,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
758.335,810.975,884.9989999999999,778.075,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
766.56,820.845,893.2239999999999,784.655,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
713.921,825.78,896.5139999999999,745.176,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
685.956,827.425,908.029,705.696,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
692.5360000000001,837.295,914.6089999999999,712.2760000000001,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
671.1519999999999,837.295,922.834,697.471,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
667.862,840.584,940.928,682.666,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
639.8969999999999,855.3889999999999,940.928,657.992,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
657.992,855.3889999999999,935.993,664.572,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
674.441,852.0989999999999,931.058,690.8910000000001,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
694.181,857.034,919.544,712.2760000000001,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
667.862,853.7439999999999,908.029,689.2460000000001,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
662.927,857.034,899.804,681.0210000000001,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
718.8560000000001,852.0989999999999,898.159,717.211,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
745.176,852.0989999999999,883.3539999999999,756.691,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
728.7260000000001,845.5189999999999,876.7739999999999,759.98,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
722.1460000000001,835.65,865.2589999999999,750.1110000000001,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
750.1110000000001,842.2289999999999,860.324,764.915,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
781.365,827.425,858.679,791.235,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
804.395,832.36,848.809,801.105,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
789.59,829.07,838.94,779.72,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
792.88,830.715,830.715,796.17,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
824.135,827.425,827.425,829.07,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
853.7439999999999,817.555,825.78,850.454,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
843.8739999999999,820.845,832.36,850.454,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
827.425,814.265,837.295,832.36,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
845.5189999999999,810.975,827.425,847.164,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
880.064,809.33,815.91,886.6439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
881.709,807.685,817.555,878.419,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
863.6139999999999,804.395,819.2,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
852.0989999999999,810.975,829.07,861.9689999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
888.289,812.62,820.845,888.289,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
901.449,810.975,812.62,896.5139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
881.709,807.685,817.555,868.549,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
871.8389999999999,806.04,820.845,860.324,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
889.934,806.04,824.135,884.9989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
921.188,807.685,817.555,906.3839999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
906.3839999999999,809.33,814.265,896.5139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
880.064,807.685,820.845,870.194,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
888.289,810.975,812.62,884.9989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
916.2539999999999,810.975,824.135,911.319,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
922.834,809.33,838.94,901.449,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
888.289,809.33,835.65,873.4839999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
861.9689999999999,812.62,835.65,863.6139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
880.064,812.62,832.36,894.8689999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
916.2539999999999,812.62,830.715,917.8989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
898.159,810.975,832.36,898.159,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
873.4839999999999,812.62,830.715,873.4839999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
878.419,814.265,822.49,883.3539999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
908.029,810.975,822.49,914.6089999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
904.7389999999999,807.685,834.005,896.5139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
876.7739999999999,810.975,832.36,880.064,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
865.2589999999999,812.62,837.295,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
893.2239999999999,814.265,842.2289999999999,896.5139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
912.9639999999999,814.265,838.94,908.029,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
889.934,817.555,845.5189999999999,880.064,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
870.194,819.2,837.295,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
884.9989999999999,819.2,837.295,884.9989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
901.449,815.91,837.295,908.029,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
909.674,812.62,837.295,896.5139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
868.549,815.91,834.005,866.904,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
857.034,820.845,835.65,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
881.709,815.91,842.2289999999999,889.934,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
891.579,819.2,840.584,896.5139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
861.9689999999999,815.91,838.94,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
852.0989999999999,819.2,840.584,850.454,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
868.549,819.2,842.2289999999999,875.1289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
884.9989999999999,815.91,843.8739999999999,889.934,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
878.419,817.555,843.8739999999999,866.904,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
847.164,815.91,842.2289999999999,843.8739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
852.0989999999999,817.555,840.584,857.034,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
875.1289999999999,819.2,845.5189999999999,884.9989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
871.8389999999999,817.555,840.584,886.6439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
855.3889999999999,820.845,838.94,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
855.3889999999999,817.555,842.2289999999999,843.8739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
873.4839999999999,817.555,842.2289999999999,881.709,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
883.3539999999999,824.135,843.8739999999999,894.8689999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
868.549,819.2,838.94,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
850.454,827.425,840.584,848.809,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
875.1289999999999,824.135,840.584,855.3889999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
901.449,820.845,842.2289999999999,884.9989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
886.6439999999999,825.78,847.164,881.709,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
847.164,827.425,845.5189999999999,837.295,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
845.5189999999999,824.135,842.2289999999999,842.2289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
875.1289999999999,822.49,838.94,871.8389999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
878.419,825.78,840.584,875.1289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
853.7439999999999,817.555,840.584,855.3889999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
847.164,810.975,843.8739999999999,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
880.064,822.49,842.2289999999999,868.549,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
871.8389999999999,838.94,827.425,855.3889999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
860.324,845.5189999999999,830.715,843.8739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
830.715,850.454,822.49,802.75,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
824.135,845.5189999999999,817.555,812.62,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
861.9689999999999,845.5189999999999,815.91,843.8739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
863.6139999999999,855.3889999999999,812.62,837.295,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
829.07,850.454,817.555,817.555,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
817.555,850.454,809.33,806.04,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
845.5189999999999,850.454,812.62,840.584,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
860.324,843.8739999999999,814.265,847.164,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
843.8739999999999,850.454,804.395,822.49,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
827.425,842.2289999999999,799.46,812.62,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
850.454,842.2289999999999,807.685,830.715,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
880.064,840.584,812.62,855.3889999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
886.6439999999999,832.36,825.78,875.1289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
855.3889999999999,834.005,830.715,837.295,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
838.94,845.5189999999999,824.135,825.78,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
860.324,838.94,820.845,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
888.289,842.2289999999999,824.135,876.7739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
865.2589999999999,837.295,830.715,850.454,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
852.0989999999999,835.65,825.78,827.425,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
858.679,829.07,829.07,840.584,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
888.289,829.07,830.715,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
881.709,830.715,832.36,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
847.164,827.425,832.36,837.295,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
860.324,832.36,829.07,843.8739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
889.934,830.715,822.49,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
881.709,827.425,822.49,871.8389999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
848.809,825.78,832.36,843.8739999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
834.005,829.07,837.295,829.07,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
853.7439999999999,829.07,838.94,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
881.709,830.715,840.584,880.064,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
863.6139999999999,829.07,840.584,861.9689999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
845.5189999999999,829.07,845.5189999999999,834.005,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
855.3889999999999,827.425,843.8739999999999,850.454,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
883.3539999999999,830.715,845.5189999999999,878.419,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
889.934,832.36,840.584,881.709,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
861.9689999999999,829.07,842.2289999999999,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
835.65,825.78,843.8739999999999,838.94,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
866.904,825.78,842.2289999999999,863.6139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
881.709,820.845,850.454,886.6439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
871.8389999999999,824.135,845.5189999999999,866.904,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
860.324,835.65,842.2289999999999,832.36,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
875.1289999999999,837.295,843.8739999999999,852.0989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
896.5139999999999,829.07,843.8739999999999,873.4839999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
891.579,829.07,845.5189999999999,875.1289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
855.3889999999999,824.135,847.164,847.164,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
843.8739999999999,827.425,840.584,838.94,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
868.549,825.78,840.584,860.324,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
894.8689999999999,824.135,840.584,875.1289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
870.194,832.36,840.584,850.454,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
838.94,830.715,838.94,834.005,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
842.2289999999999,825.78,840.584,847.164,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
881.709,830.715,842.2289999999999,873.4839999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
873.4839999999999,832.36,843.8739999999999,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
842.2289999999999,822.49,838.94,830.715,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
843.8739999999999,827.425,838.94,832.36,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
860.324,825.78,847.164,863.6139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
881.709,825.78,848.809,863.6139999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
857.034,834.005,843.8739999999999,832.36,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
834.005,830.715,840.584,827.425,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
843.8739999999999,830.715,835.65,848.809,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
871.8389999999999,832.36,837.295,870.194,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
853.7439999999999,829.07,842.2289999999999,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
825.78,827.425,843.8739999999999,825.78,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
832.36,829.07,843.8739999999999,835.65,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
847.164,824.135,840.584,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
858.679,825.78,842.2289999999999,860.324,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
829.07,825.78,848.809,824.135,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
835.65,824.135,853.7439999999999,827.425,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
866.904,827.425,853.7439999999999,853.7439999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
868.549,827.425,847.164,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
842.2289999999999,830.715,845.5189999999999,842.2289999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
827.425,832.36,852.0989999999999,820.845,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
842.2289999999999,834.005,857.034,837.295,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
870.194,835.65,848.809,865.2589999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
858.679,830.715,852.0989999999999,852.0989999999999,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
827.425,840.584,847.164,827.425,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
827.425,840.584,847.164,815.91,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
857.034,842.2289999999999,850.454,835.65,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
861.9689999999999,848.809,848.809,835.65,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
830.715,855.3889999999999,852.0989999999999,806.04,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
806.04,860.324,848.809,794.525,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
812.62,863.6139999999999,845.5189999999999,804.395,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
817.555,870.194,843.8739999999999,819.2,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
789.59,875.1289999999999,842.2289999999999,791.235,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
766.56,886.6439999999999,843.8739999999999,768.205,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
764.915,899.804,847.164,758.335,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
776.43,904.7389999999999,845.5189999999999,778.075,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
779.72,912.9639999999999,840.584,781.365,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
763.27,914.6089999999999,845.5189999999999,758.335,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
732.0160000000001,911.319,855.3889999999999,746.821,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
735.306,906.3839999999999,861.9689999999999,748.466,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
766.56,903.0939999999999,865.2589999999999,769.85,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
736.951,898.159,875.1289999999999,755.045,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
733.6610000000001,893.2239999999999,880.064,735.306,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
732.0160000000001,886.6439999999999,886.6439999999999,759.98,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
764.915,875.1289999999999,889.934,791.235,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
771.495,858.679,893.2239999999999,781.365,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
736.951,855.3889999999999,891.579,774.785,1,1,1,1,stas23.08morningafterbigbreakfast978307200.0,10,3
