el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
825.78,820.845,845.5189999999999,809.33,2,1,1,2,stas26.06demousa978307200.0,9,2
880.064,829.07,865.2589999999999,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
932.703,834.005,881.709,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
899.804,830.715,855.3889999999999,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
858.679,819.2,837.295,815.91,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,820.845,855.3889999999999,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
876.7739999999999,830.715,880.064,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
863.6139999999999,829.07,871.8389999999999,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
787.945,824.135,845.5189999999999,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,814.265,842.2289999999999,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
866.904,819.2,863.6139999999999,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
888.289,824.135,884.9989999999999,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
832.36,819.2,863.6139999999999,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
817.555,817.555,848.809,815.91,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,822.49,863.6139999999999,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
904.7389999999999,830.715,876.7739999999999,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
880.064,827.425,858.679,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,824.135,838.94,815.91,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,822.49,847.164,815.91,2,1,1,2,stas26.06demousa978307200.0,9,2
935.993,825.78,866.904,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
935.993,830.715,878.419,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,817.555,857.034,789.59,2,1,1,2,stas26.06demousa978307200.0,9,2
830.715,817.555,850.454,789.59,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,824.135,870.194,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
909.674,832.36,886.6439999999999,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
883.3539999999999,830.715,863.6139999999999,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
830.715,822.49,838.94,815.91,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,819.2,850.454,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
909.674,827.425,876.7739999999999,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
909.674,824.135,876.7739999999999,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
830.715,817.555,850.454,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,820.845,845.5189999999999,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,825.78,865.2589999999999,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
883.3539999999999,827.425,883.3539999999999,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,824.135,870.194,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,817.555,847.164,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,822.49,861.9689999999999,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,832.36,883.3539999999999,947.508,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,832.36,876.7739999999999,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,824.135,848.809,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,824.135,855.3889999999999,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,829.07,880.064,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,829.07,881.709,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,822.49,853.7439999999999,815.91,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,825.78,840.584,815.91,2,1,1,2,stas26.06demousa978307200.0,9,2
830.715,830.715,855.3889999999999,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
883.3539999999999,832.36,873.4839999999999,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,830.715,868.549,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,817.555,843.8739999999999,789.59,2,1,1,2,stas26.06demousa978307200.0,9,2
830.715,820.845,857.034,815.91,2,1,1,2,stas26.06demousa978307200.0,9,2
883.3539999999999,825.78,878.419,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
883.3539999999999,825.78,873.4839999999999,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
830.715,817.555,848.809,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
830.715,814.265,842.2289999999999,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
883.3539999999999,822.49,868.549,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
909.674,825.78,888.289,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,819.2,861.9689999999999,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,812.62,842.2289999999999,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
830.715,815.91,850.454,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
883.3539999999999,824.135,875.1289999999999,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
883.3539999999999,824.135,880.064,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
830.715,814.265,847.164,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
830.715,815.91,837.295,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
883.3539999999999,825.78,860.324,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
909.674,830.715,888.289,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
830.715,824.135,857.034,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
778.075,814.265,838.94,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,820.845,853.7439999999999,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
883.3539999999999,832.36,868.549,973.828,2,1,1,2,stas26.06demousa978307200.0,9,2
883.3539999999999,825.78,870.194,947.508,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,815.91,852.0989999999999,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,814.265,852.0989999999999,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,817.555,878.419,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
883.3539999999999,824.135,894.8689999999999,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
830.715,812.62,863.6139999999999,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,814.265,855.3889999999999,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
830.715,822.49,868.549,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
883.3539999999999,829.07,886.6439999999999,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,825.78,870.194,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,814.265,852.0989999999999,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
830.715,819.2,861.9689999999999,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
883.3539999999999,824.135,884.9989999999999,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,827.425,888.289,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,820.845,847.164,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,820.845,850.454,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
830.715,832.36,871.8389999999999,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,837.295,888.289,921.188,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,822.49,868.549,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
751.7560000000001,817.555,848.809,815.91,2,1,1,2,stas26.06demousa978307200.0,9,2
778.075,822.49,865.2589999999999,842.2289999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,832.36,893.2239999999999,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,832.36,881.709,894.8689999999999,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,822.49,848.809,815.91,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,820.845,845.5189999999999,815.91,2,1,1,2,stas26.06demousa978307200.0,9,2
857.034,829.07,863.6139999999999,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
883.3539999999999,834.005,866.904,868.549,2,1,1,2,stas26.06demousa978307200.0,9,2
830.715,825.78,855.3889999999999,789.59,2,1,1,2,stas26.06demousa978307200.0,9,2
804.395,820.845,848.809,789.59,2,1,1,2,stas26.06demousa978307200.0,9,2
906.3839999999999,832.36,880.064,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
932.703,829.07,868.549,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
880.064,819.2,840.584,796.17,1,1,1,1,stas26.06demousa978307200.0,10,2
880.064,824.135,845.5189999999999,796.17,1,1,1,1,stas26.06demousa978307200.0,10,2
932.703,829.07,870.194,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
959.023,834.005,881.709,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
906.3839999999999,827.425,852.0989999999999,796.17,1,1,1,1,stas26.06demousa978307200.0,10,2
880.064,824.135,834.005,796.17,1,1,1,1,stas26.06demousa978307200.0,10,2
906.3839999999999,825.78,843.8739999999999,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
959.023,832.36,881.709,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
932.703,829.07,873.4839999999999,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
853.7439999999999,819.2,842.2289999999999,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
853.7439999999999,822.49,852.0989999999999,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
906.3839999999999,824.135,870.194,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
906.3839999999999,827.425,880.064,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
827.425,819.2,852.0989999999999,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
774.785,820.845,835.65,822.49,1,1,1,1,stas26.06demousa978307200.0,10,2
801.105,825.78,852.0989999999999,875.1289999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
853.7439999999999,829.07,883.3539999999999,927.768,1,1,1,1,stas26.06demousa978307200.0,10,2
827.425,827.425,873.4839999999999,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
801.105,819.2,842.2289999999999,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
827.425,822.49,852.0989999999999,875.1289999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
880.064,832.36,876.7739999999999,927.768,1,1,1,1,stas26.06demousa978307200.0,10,2
880.064,829.07,878.419,927.768,1,1,1,1,stas26.06demousa978307200.0,10,2
801.105,819.2,852.0989999999999,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
801.105,819.2,842.2289999999999,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
853.7439999999999,822.49,855.3889999999999,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
880.064,829.07,875.1289999999999,927.768,1,1,1,1,stas26.06demousa978307200.0,10,2
853.7439999999999,822.49,860.324,875.1289999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
827.425,819.2,838.94,822.49,1,1,1,1,stas26.06demousa978307200.0,10,2
853.7439999999999,822.49,852.0989999999999,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
906.3839999999999,832.36,884.9989999999999,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
894.8689999999999,835.65,876.7739999999999,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
824.135,824.135,843.8739999999999,806.04,1,1,1,1,stas26.06demousa978307200.0,10,2
812.62,824.135,845.5189999999999,819.2,1,1,1,1,stas26.06demousa978307200.0,10,2
863.6139999999999,827.425,863.6139999999999,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
891.579,832.36,881.709,917.8989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
837.295,820.845,860.324,842.2289999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
809.33,817.555,845.5189999999999,806.04,1,1,1,1,stas26.06demousa978307200.0,10,2
840.584,825.78,866.904,865.2589999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
894.8689999999999,825.78,888.289,921.188,1,1,1,1,stas26.06demousa978307200.0,10,2
860.324,830.715,880.064,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
807.685,822.49,852.0989999999999,812.62,1,1,1,1,stas26.06demousa978307200.0,10,2
840.584,820.845,850.454,835.65,1,1,1,1,stas26.06demousa978307200.0,10,2
899.804,830.715,873.4839999999999,904.7389999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
903.0939999999999,832.36,880.064,914.6089999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
817.555,824.135,853.7439999999999,829.07,1,1,1,1,stas26.06demousa978307200.0,10,2
804.395,815.91,845.5189999999999,809.33,1,1,1,1,stas26.06demousa978307200.0,10,2
830.715,822.49,863.6139999999999,914.6089999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
883.3539999999999,830.715,883.3539999999999,914.6089999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
857.034,827.425,865.2589999999999,861.9689999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
804.395,824.135,843.8739999999999,809.33,1,1,1,1,stas26.06demousa978307200.0,10,2
830.715,827.425,853.7439999999999,809.33,1,1,1,1,stas26.06demousa978307200.0,10,2
883.3539999999999,834.005,876.7739999999999,861.9689999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
883.3539999999999,834.005,868.549,861.9689999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
804.395,827.425,838.94,809.33,1,1,1,1,stas26.06demousa978307200.0,10,2
804.395,822.49,840.584,809.33,1,1,1,1,stas26.06demousa978307200.0,10,2
883.3539999999999,829.07,870.194,861.9689999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
909.674,835.65,883.3539999999999,861.9689999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
857.034,824.135,860.324,809.33,1,1,1,1,stas26.06demousa978307200.0,10,2
804.395,825.78,838.94,756.691,1,1,1,1,stas26.06demousa978307200.0,10,2
857.034,825.78,858.679,809.33,1,1,1,1,stas26.06demousa978307200.0,10,2
909.674,835.65,880.064,861.9689999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
883.3539999999999,834.005,870.194,861.9689999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
830.715,824.135,845.5189999999999,806.04,1,1,1,1,stas26.06demousa978307200.0,10,2
837.295,827.425,852.0989999999999,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,832.36,878.419,911.319,1,1,1,1,stas26.06demousa978307200.0,10,2
896.5139999999999,830.715,878.419,937.638,1,1,1,1,stas26.06demousa978307200.0,10,2
830.715,824.135,848.809,858.679,1,1,1,1,stas26.06demousa978307200.0,10,2
810.975,820.845,847.164,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
857.034,827.425,868.549,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
909.674,830.715,888.289,937.638,1,1,1,1,stas26.06demousa978307200.0,10,2
863.6139999999999,822.49,865.2589999999999,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
817.555,817.555,837.295,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
824.135,815.91,850.454,858.679,1,1,1,1,stas26.06demousa978307200.0,10,2
870.194,825.78,878.419,911.319,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,829.07,883.3539999999999,911.319,1,1,1,1,stas26.06demousa978307200.0,10,2
804.395,819.2,848.809,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
824.135,824.135,845.5189999999999,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
863.6139999999999,829.07,865.2589999999999,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
903.0939999999999,829.07,883.3539999999999,911.319,1,1,1,1,stas26.06demousa978307200.0,10,2
824.135,827.425,861.9689999999999,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
797.815,822.49,837.295,858.679,1,1,1,1,stas26.06demousa978307200.0,10,2
824.135,822.49,855.3889999999999,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,832.36,884.9989999999999,937.638,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,825.78,881.709,911.319,1,1,1,1,stas26.06demousa978307200.0,10,2
824.135,817.555,850.454,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
824.135,820.845,848.809,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,824.135,871.8389999999999,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,830.715,881.709,911.319,1,1,1,1,stas26.06demousa978307200.0,10,2
797.815,822.49,852.0989999999999,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
797.815,819.2,840.584,806.04,1,1,1,1,stas26.06demousa978307200.0,10,2
850.454,822.49,857.034,858.679,1,1,1,1,stas26.06demousa978307200.0,10,2
903.0939999999999,832.36,881.709,911.319,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,829.07,873.4839999999999,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
797.815,819.2,852.0989999999999,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
824.135,824.135,855.3889999999999,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,822.49,873.4839999999999,911.319,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,824.135,880.064,911.319,1,1,1,1,stas26.06demousa978307200.0,10,2
824.135,815.91,847.164,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
824.135,809.33,848.809,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,820.845,871.8389999999999,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
929.413,832.36,883.3539999999999,911.319,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,824.135,861.9689999999999,858.679,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,824.135,840.584,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,825.78,852.0989999999999,858.679,1,1,1,1,stas26.06demousa978307200.0,10,2
929.413,832.36,878.419,937.638,1,1,1,1,stas26.06demousa978307200.0,10,2
929.413,832.36,873.4839999999999,911.319,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,820.845,845.5189999999999,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,817.555,838.94,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
929.413,817.555,860.324,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
929.413,830.715,881.709,911.319,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,817.555,857.034,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
824.135,814.265,842.2289999999999,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
850.454,824.135,863.6139999999999,858.679,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,825.78,875.1289999999999,911.319,1,1,1,1,stas26.06demousa978307200.0,10,2
850.454,824.135,863.6139999999999,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
797.815,815.91,842.2289999999999,806.04,1,1,1,1,stas26.06demousa978307200.0,10,2
797.815,819.2,848.809,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
850.454,825.78,873.4839999999999,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,827.425,881.709,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
797.815,819.2,852.0989999999999,806.04,1,1,1,1,stas26.06demousa978307200.0,10,2
797.815,815.91,834.005,779.72,1,1,1,1,stas26.06demousa978307200.0,10,2
850.454,822.49,857.034,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
903.0939999999999,825.78,878.419,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,825.78,855.3889999999999,858.679,1,1,1,1,stas26.06demousa978307200.0,10,2
797.815,814.265,834.005,806.04,1,1,1,1,stas26.06demousa978307200.0,10,2
824.135,817.555,852.0989999999999,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
876.7739999999999,822.49,875.1289999999999,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
888.289,825.78,878.419,888.289,1,1,1,1,stas26.06demousa978307200.0,10,2
814.265,820.845,852.0989999999999,812.62,1,1,1,1,stas26.06demousa978307200.0,10,2
812.62,817.555,843.8739999999999,815.91,1,1,1,1,stas26.06demousa978307200.0,10,2
868.549,822.49,868.549,881.709,1,1,1,1,stas26.06demousa978307200.0,10,2
899.804,825.78,880.064,921.188,1,1,1,1,stas26.06demousa978307200.0,10,2
868.549,827.425,853.7439999999999,858.679,1,1,1,1,stas26.06demousa978307200.0,10,2
802.75,827.425,843.8739999999999,802.75,1,1,1,1,stas26.06demousa978307200.0,10,2
834.005,824.135,850.454,838.94,1,1,1,1,stas26.06demousa978307200.0,10,2
893.2239999999999,829.07,873.4839999999999,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
894.8689999999999,825.78,870.194,888.289,1,1,1,1,stas26.06demousa978307200.0,10,2
801.105,820.845,834.005,802.75,1,1,1,1,stas26.06demousa978307200.0,10,2
812.62,822.49,845.5189999999999,815.91,1,1,1,1,stas26.06demousa978307200.0,10,2
880.064,827.425,870.194,884.9989999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
899.804,830.715,881.709,908.029,1,1,1,1,stas26.06demousa978307200.0,10,2
845.5189999999999,824.135,860.324,832.36,1,1,1,1,stas26.06demousa978307200.0,10,2
807.685,820.845,838.94,796.17,1,1,1,1,stas26.06demousa978307200.0,10,2
860.324,827.425,857.034,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
912.9639999999999,830.715,881.709,954.0880000000001,1,1,1,1,stas26.06demousa978307200.0,10,2
886.6439999999999,825.78,873.4839999999999,954.0880000000001,1,1,1,1,stas26.06demousa978307200.0,10,2
834.005,817.555,847.164,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
834.005,824.135,848.809,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
886.6439999999999,825.78,873.4839999999999,954.0880000000001,1,1,1,1,stas26.06demousa978307200.0,10,2
912.9639999999999,825.78,873.4839999999999,954.0880000000001,1,1,1,1,stas26.06demousa978307200.0,10,2
860.324,822.49,853.7439999999999,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
860.324,822.49,842.2289999999999,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
912.9639999999999,832.36,860.324,954.0880000000001,1,1,1,1,stas26.06demousa978307200.0,10,2
939.283,829.07,880.064,954.0880000000001,1,1,1,1,stas26.06demousa978307200.0,10,2
886.6439999999999,824.135,865.2589999999999,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
834.005,814.265,850.454,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
834.005,817.555,865.2589999999999,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
886.6439999999999,829.07,894.8689999999999,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
886.6439999999999,827.425,891.579,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
834.005,817.555,857.034,822.49,1,1,1,1,stas26.06demousa978307200.0,10,2
834.005,817.555,855.3889999999999,822.49,1,1,1,1,stas26.06demousa978307200.0,10,2
886.6439999999999,822.49,871.8389999999999,875.1289999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
912.9639999999999,827.425,880.064,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
860.324,830.715,857.034,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
834.005,825.78,838.94,822.49,1,1,1,1,stas26.06demousa978307200.0,10,2
860.324,832.36,855.3889999999999,875.1289999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
912.9639999999999,837.295,878.419,927.768,1,1,1,1,stas26.06demousa978307200.0,10,2
912.9639999999999,834.005,875.1289999999999,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
860.324,825.78,855.3889999999999,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
860.324,822.49,861.9689999999999,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
886.6439999999999,825.78,880.064,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
912.9639999999999,832.36,881.709,927.768,1,1,1,1,stas26.06demousa978307200.0,10,2
834.005,825.78,847.164,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
807.685,814.265,834.005,822.49,1,1,1,1,stas26.06demousa978307200.0,10,2
834.005,822.49,861.9689999999999,875.1289999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
860.324,827.425,891.579,901.449,1,1,1,1,stas26.06demousa978307200.0,10,2
807.685,822.49,875.1289999999999,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
755.045,824.135,847.164,796.17,1,1,1,1,stas26.06demousa978307200.0,10,2
781.365,822.49,853.7439999999999,822.49,1,1,1,1,stas26.06demousa978307200.0,10,2
860.324,832.36,875.1289999999999,875.1289999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
860.324,835.65,875.1289999999999,875.1289999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
807.685,827.425,850.454,796.17,1,1,1,1,stas26.06demousa978307200.0,10,2
807.685,824.135,837.295,796.17,1,1,1,1,stas26.06demousa978307200.0,10,2
834.005,827.425,865.2589999999999,848.809,1,1,1,1,stas26.06demousa978307200.0,10,2
860.324,835.65,884.9989999999999,875.1289999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
834.005,827.425,865.2589999999999,822.49,1,1,1,1,stas26.06demousa978307200.0,10,2
781.365,822.49,843.8739999999999,796.17,1,1,1,1,stas26.06demousa978307200.0,10,2
807.685,822.49,847.164,822.49,1,1,1,1,stas26.06demousa978307200.0,10,2
860.324,830.715,868.549,875.1289999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
834.005,824.135,866.904,875.1289999999999,1,1,1,1,stas26.06demousa978307200.0,10,2
781.365,822.49,835.65,796.17,1,1,1,1,stas26.06demousa978307200.0,10,2
810.975,825.78,840.584,814.265,1,1,1,1,stas26.06demousa978307200.0,10,2
837.295,830.715,863.6139999999999,840.584,1,1,1,1,stas26.06demousa978307200.0,10,2
863.6139999999999,834.005,870.194,866.904,1,1,1,1,stas26.06demousa978307200.0,10,2
810.975,827.425,853.7439999999999,787.945,1,1,1,1,stas26.06demousa978307200.0,10,2
810.975,819.2,843.8739999999999,761.625,1,1,1,1,stas26.06demousa978307200.0,10,2
837.295,827.425,858.679,814.265,1,1,1,1,stas26.06demousa978307200.0,10,2
889.934,827.425,873.4839999999999,866.904,1,1,1,1,stas26.06demousa978307200.0,10,2
863.6139999999999,824.135,863.6139999999999,840.584,1,1,1,1,stas26.06demousa978307200.0,10,2
810.975,820.845,837.295,787.945,1,1,1,1,stas26.06demousa978307200.0,10,2
837.295,820.845,847.164,814.265,1,1,1,1,stas26.06demousa978307200.0,10,2
