el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
866.904,792.88,858.679,855.3889999999999,1,4,1,1,maru978307200.0,11,2
866.904,582.323,858.679,858.679,1,4,1,1,maru978307200.0,11,2
857.034,371.765,861.9689999999999,858.679,1,4,1,1,maru978307200.0,11,2
835.65,371.765,860.324,845.5189999999999,1,4,1,1,maru978307200.0,11,2
834.005,1003.44,857.034,838.94,1,4,1,1,maru978307200.0,11,2
853.7439999999999,582.323,858.679,857.034,1,4,1,1,maru978307200.0,11,2
855.3889999999999,582.323,860.324,855.3889999999999,1,4,1,1,maru978307200.0,11,2
853.7439999999999,371.765,861.9689999999999,848.809,1,4,1,1,maru978307200.0,11,2
855.3889999999999,582.323,858.679,847.164,1,4,1,1,maru978307200.0,11,2
868.549,1003.44,860.324,853.7439999999999,1,4,1,1,maru978307200.0,11,2
848.809,1003.44,861.9689999999999,861.9689999999999,1,4,1,1,maru978307200.0,11,2
848.809,792.88,863.6139999999999,852.0989999999999,1,4,1,1,maru978307200.0,11,2
840.584,792.88,863.6139999999999,830.715,1,4,1,1,maru978307200.0,11,2
871.8389999999999,582.323,868.549,861.9689999999999,1,4,1,1,maru978307200.0,11,2
881.709,792.88,870.194,865.2589999999999,1,4,1,1,maru978307200.0,11,2
865.2589999999999,582.323,873.4839999999999,871.8389999999999,1,4,1,1,maru978307200.0,11,2
850.454,582.323,865.2589999999999,847.164,1,4,1,1,maru978307200.0,11,2
837.295,1319.27,860.324,827.425,1,4,1,1,maru978307200.0,11,2
883.3539999999999,1003.44,863.6139999999999,861.9689999999999,1,4,1,1,maru978307200.0,11,2
865.2589999999999,477.04400000000004,861.9689999999999,863.6139999999999,1,4,1,1,maru978307200.0,11,2
865.2589999999999,477.04400000000004,861.9689999999999,858.679,1,4,1,1,maru978307200.0,11,2
860.324,55.928999999999995,861.9689999999999,853.7439999999999,1,4,1,1,maru978307200.0,11,2
852.0989999999999,477.04400000000004,861.9689999999999,865.2589999999999,1,4,1,1,maru978307200.0,11,2
868.549,792.88,861.9689999999999,870.194,1,4,1,1,maru978307200.0,11,2
855.3889999999999,687.6010000000001,860.324,853.7439999999999,1,4,1,1,maru978307200.0,11,2
845.5189999999999,582.323,860.324,855.3889999999999,1,4,1,1,maru978307200.0,11,2
863.6139999999999,687.6010000000001,857.034,858.679,1,4,1,1,maru978307200.0,11,2
883.3539999999999,582.323,860.324,871.8389999999999,1,4,1,1,maru978307200.0,11,2
873.4839999999999,792.88,861.9689999999999,857.034,1,4,1,1,maru978307200.0,11,2
857.034,792.88,861.9689999999999,848.809,1,4,1,1,maru978307200.0,11,2
850.454,687.6010000000001,863.6139999999999,857.034,1,4,1,1,maru978307200.0,11,2
857.034,792.88,861.9689999999999,863.6139999999999,1,4,1,1,maru978307200.0,11,2
868.549,792.88,860.324,871.8389999999999,1,4,1,1,maru978307200.0,11,2
857.034,792.88,858.679,845.5189999999999,1,4,1,1,maru978307200.0,11,2
845.5189999999999,792.88,858.679,845.5189999999999,1,4,1,1,maru978307200.0,11,2
875.1289999999999,898.159,861.9689999999999,865.2589999999999,1,4,1,1,maru978307200.0,11,2
875.1289999999999,1108.72,861.9689999999999,863.6139999999999,1,4,1,1,maru978307200.0,11,2
865.2589999999999,1108.72,863.6139999999999,858.679,1,4,1,1,maru978307200.0,11,2
850.454,792.88,863.6139999999999,855.3889999999999,1,4,1,1,maru978307200.0,11,2
855.3889999999999,792.88,861.9689999999999,857.034,1,4,1,1,maru978307200.0,11,2
878.419,477.04400000000004,863.6139999999999,881.709,1,4,1,1,maru978307200.0,11,2
860.324,582.323,863.6139999999999,868.549,1,4,1,1,maru978307200.0,11,2
852.0989999999999,1003.44,863.6139999999999,848.809,1,4,1,1,maru978307200.0,11,2
835.65,792.88,861.9689999999999,848.809,1,4,1,1,maru978307200.0,11,2
853.7439999999999,898.159,861.9689999999999,861.9689999999999,1,4,1,1,maru978307200.0,11,2
873.4839999999999,898.159,860.324,871.8389999999999,1,4,1,1,maru978307200.0,11,2
852.0989999999999,687.6010000000001,861.9689999999999,868.549,1,4,1,1,maru978307200.0,11,2
857.034,898.159,858.679,843.8739999999999,1,4,1,1,maru978307200.0,11,2
842.2289999999999,1003.44,860.324,853.7439999999999,1,4,1,1,maru978307200.0,11,2
866.904,792.88,860.324,866.904,1,4,1,1,maru978307200.0,11,2
857.034,792.88,858.679,861.9689999999999,1,4,1,1,maru978307200.0,11,2
832.36,792.88,857.034,855.3889999999999,1,4,1,1,maru978307200.0,11,2
853.7439999999999,1213.99,857.034,843.8739999999999,1,4,1,1,maru978307200.0,11,2
860.324,1213.99,858.679,855.3889999999999,1,4,1,1,maru978307200.0,11,2
873.4839999999999,792.88,861.9689999999999,878.419,1,4,1,1,maru978307200.0,11,2
857.034,1213.99,863.6139999999999,858.679,1,4,1,1,maru978307200.0,11,2
853.7439999999999,582.323,866.904,861.9689999999999,1,4,1,1,maru978307200.0,11,2
852.0989999999999,1003.44,861.9689999999999,868.549,1,4,1,1,maru978307200.0,11,2
857.034,1424.55,860.324,868.549,1,4,1,1,maru978307200.0,11,2
853.7439999999999,792.88,860.324,868.549,1,4,1,1,maru978307200.0,11,2
845.5189999999999,1003.44,860.324,858.679,1,4,1,1,maru978307200.0,11,2
863.6139999999999,1003.44,861.9689999999999,860.324,1,4,1,1,maru978307200.0,11,2
878.419,1213.99,860.324,863.6139999999999,1,4,1,1,maru978307200.0,11,2
870.194,1003.44,861.9689999999999,863.6139999999999,1,4,1,1,maru978307200.0,11,2
855.3889999999999,792.88,860.324,848.809,1,4,1,1,maru978307200.0,11,2
838.94,1003.44,860.324,852.0989999999999,1,4,1,1,maru978307200.0,11,2
870.194,792.88,860.324,871.8389999999999,1,4,1,1,maru978307200.0,11,2
870.194,1003.44,860.324,873.4839999999999,1,4,1,1,maru978307200.0,11,2
845.5189999999999,1213.99,858.679,860.324,1,4,1,1,maru978307200.0,11,2
853.7439999999999,1003.44,861.9689999999999,857.034,1,4,1,1,maru978307200.0,11,2
838.94,1003.44,863.6139999999999,865.2589999999999,1,4,1,1,maru978307200.0,11,2
861.9689999999999,1003.44,861.9689999999999,873.4839999999999,1,4,1,1,maru978307200.0,11,2
873.4839999999999,792.88,861.9689999999999,868.549,1,4,1,1,maru978307200.0,11,2
834.005,792.88,863.6139999999999,850.454,1,4,1,1,maru978307200.0,11,2
840.584,1003.44,860.324,834.005,1,4,1,1,maru978307200.0,11,2
857.034,582.323,861.9689999999999,863.6139999999999,1,4,1,1,maru978307200.0,11,2
863.6139999999999,792.88,863.6139999999999,868.549,1,4,1,1,maru978307200.0,11,2
863.6139999999999,371.765,863.6139999999999,865.2589999999999,1,4,1,1,maru978307200.0,11,2
847.164,371.765,858.679,861.9689999999999,1,4,1,1,maru978307200.0,11,2
835.65,1003.44,857.034,848.809,1,4,1,1,maru978307200.0,11,2
865.2589999999999,792.88,860.324,860.324,1,4,1,1,maru978307200.0,11,2
857.034,792.88,858.679,853.7439999999999,1,4,1,1,maru978307200.0,11,2
838.94,1108.72,857.034,832.36,1,4,1,1,maru978307200.0,11,2
853.7439999999999,582.323,863.6139999999999,847.164,1,4,1,1,maru978307200.0,11,2
848.809,477.04400000000004,857.034,865.2589999999999,1,4,1,1,maru978307200.0,11,2
847.164,1003.44,853.7439999999999,853.7439999999999,1,4,1,1,maru978307200.0,11,2
843.8739999999999,687.6010000000001,855.3889999999999,855.3889999999999,1,4,1,1,maru978307200.0,11,2
834.005,792.88,852.0989999999999,840.584,1,4,1,1,maru978307200.0,11,2
848.809,898.159,853.7439999999999,852.0989999999999,1,4,1,1,maru978307200.0,11,2
868.549,792.88,855.3889999999999,861.9689999999999,1,4,1,1,maru978307200.0,11,2
850.454,687.6010000000001,852.0989999999999,861.9689999999999,1,4,1,1,maru978307200.0,11,2
840.584,1424.55,853.7439999999999,840.584,1,4,1,1,maru978307200.0,11,2
853.7439999999999,898.159,853.7439999999999,848.809,1,4,1,1,maru978307200.0,11,2
871.8389999999999,898.159,855.3889999999999,868.549,1,4,1,1,maru978307200.0,11,2
870.194,792.88,855.3889999999999,868.549,1,4,1,1,maru978307200.0,11,2
857.034,1003.44,853.7439999999999,858.679,1,4,1,1,maru978307200.0,11,2
843.8739999999999,1213.99,857.034,848.809,1,4,1,1,maru978307200.0,11,2
857.034,582.323,860.324,868.549,1,4,1,1,maru978307200.0,11,2
858.679,582.323,858.679,865.2589999999999,1,4,1,1,maru978307200.0,11,2
861.9689999999999,371.765,860.324,858.679,1,4,1,1,maru978307200.0,11,2
847.164,582.323,855.3889999999999,850.454,1,4,1,1,maru978307200.0,11,2
852.0989999999999,582.323,860.324,855.3889999999999,1,4,1,1,maru978307200.0,11,2
866.904,582.323,858.679,871.8389999999999,1,4,1,1,maru978307200.0,11,2
858.679,792.88,860.324,868.549,1,4,1,1,maru978307200.0,11,2
855.3889999999999,161.208,863.6139999999999,866.904,1,4,1,1,maru978307200.0,11,2
840.584,1003.44,858.679,845.5189999999999,1,4,1,1,maru978307200.0,11,2
860.324,582.323,860.324,868.549,1,4,1,1,maru978307200.0,11,2
868.549,582.323,858.679,870.194,1,4,1,1,maru978307200.0,11,2
847.164,1213.99,858.679,847.164,1,4,1,1,maru978307200.0,11,2
848.809,1003.44,857.034,850.454,1,4,1,1,maru978307200.0,11,2
853.7439999999999,792.88,860.324,847.164,1,4,1,1,maru978307200.0,11,2
855.3889999999999,1003.44,858.679,866.904,1,4,1,1,maru978307200.0,11,2
855.3889999999999,1003.44,857.034,848.809,1,4,1,1,maru978307200.0,11,2
838.94,934.3480000000001,857.034,847.164,1,4,1,1,maru978307200.0,11,2
843.8739999999999,1039.63,857.034,853.7439999999999,1,4,1,1,maru978307200.0,11,2
876.7739999999999,723.791,857.034,860.324,1,4,1,1,maru978307200.0,11,2
857.034,513.2330000000001,858.679,871.8389999999999,1,4,1,1,maru978307200.0,11,2
843.8739999999999,1039.63,860.324,843.8739999999999,1,4,1,1,maru978307200.0,11,2
847.164,1039.63,860.324,843.8739999999999,1,4,1,1,maru978307200.0,11,2
850.454,1039.63,860.324,861.9689999999999,1,4,1,1,maru978307200.0,11,2
860.324,1039.63,860.324,858.679,1,4,1,1,maru978307200.0,11,2
858.679,934.3480000000001,858.679,852.0989999999999,1,4,1,1,maru978307200.0,11,2
847.164,934.3480000000001,860.324,845.5189999999999,1,4,1,1,maru978307200.0,11,2
848.809,1250.19,865.2589999999999,840.584,1,4,1,1,maru978307200.0,11,2
865.2589999999999,934.3480000000001,861.9689999999999,850.454,1,4,1,1,maru978307200.0,11,2
853.7439999999999,934.3480000000001,858.679,852.0989999999999,1,4,1,1,maru978307200.0,11,2
852.0989999999999,407.955,863.6139999999999,857.034,1,4,1,1,maru978307200.0,11,2
850.454,513.2330000000001,865.2589999999999,870.194,1,4,1,1,maru978307200.0,11,2
858.679,934.3480000000001,865.2589999999999,870.194,1,4,1,1,maru978307200.0,11,2
868.549,934.3480000000001,863.6139999999999,863.6139999999999,1,4,1,1,maru978307200.0,11,2
870.194,723.791,861.9689999999999,855.3889999999999,1,4,1,1,maru978307200.0,11,2
860.324,723.791,860.324,855.3889999999999,1,4,1,1,maru978307200.0,11,2
857.034,723.791,861.9689999999999,858.679,1,4,1,1,maru978307200.0,11,2
855.3889999999999,1144.91,860.324,852.0989999999999,1,4,1,1,maru978307200.0,11,2
858.679,723.791,860.324,853.7439999999999,1,4,1,1,maru978307200.0,11,2
847.164,723.791,860.324,848.809,1,4,1,1,maru978307200.0,11,2
852.0989999999999,934.3480000000001,863.6139999999999,861.9689999999999,1,4,1,1,maru978307200.0,11,2
866.904,302.676,863.6139999999999,878.419,1,4,1,1,maru978307200.0,11,2
853.7439999999999,1144.91,857.034,866.904,1,4,1,1,maru978307200.0,11,2
847.164,934.3480000000001,861.9689999999999,855.3889999999999,1,4,1,1,maru978307200.0,11,2
853.7439999999999,934.3480000000001,858.679,852.0989999999999,1,4,1,1,maru978307200.0,11,2
861.9689999999999,1144.91,858.679,852.0989999999999,1,4,1,1,maru978307200.0,11,2
863.6139999999999,1144.91,860.324,860.324,1,4,1,1,maru978307200.0,11,2
847.164,1355.46,861.9689999999999,848.809,1,4,1,1,maru978307200.0,11,2
837.295,934.3480000000001,866.904,848.809,1,4,1,1,maru978307200.0,11,2
845.5189999999999,934.3480000000001,866.904,852.0989999999999,1,4,1,1,maru978307200.0,11,2
878.419,618.512,868.549,878.419,1,4,1,1,maru978307200.0,11,2
865.2589999999999,618.512,868.549,873.4839999999999,1,4,1,1,maru978307200.0,11,2
834.005,1144.91,860.324,852.0989999999999,1,4,1,1,maru978307200.0,11,2
840.584,1039.63,863.6139999999999,848.809,1,4,1,1,maru978307200.0,11,2
848.809,934.3480000000001,863.6139999999999,857.034,1,4,1,1,maru978307200.0,11,2
858.679,1039.63,861.9689999999999,868.549,1,4,1,1,maru978307200.0,11,2
857.034,829.07,865.2589999999999,865.2589999999999,1,4,1,1,maru978307200.0,11,2
835.65,829.07,863.6139999999999,860.324,1,4,1,1,maru978307200.0,11,2
852.0989999999999,934.3480000000001,860.324,863.6139999999999,1,4,1,1,maru978307200.0,11,2
858.679,829.07,863.6139999999999,873.4839999999999,1,4,1,1,maru978307200.0,11,2
861.9689999999999,1039.63,860.324,857.034,1,4,1,1,maru978307200.0,11,2
850.454,829.07,860.324,855.3889999999999,1,4,1,1,maru978307200.0,11,2
848.809,618.512,860.324,861.9689999999999,1,4,1,1,maru978307200.0,11,2
852.0989999999999,829.07,858.679,863.6139999999999,1,4,1,1,maru978307200.0,11,2
857.034,829.07,861.9689999999999,870.194,1,4,1,1,maru978307200.0,11,2
848.809,829.07,858.679,853.7439999999999,1,4,1,1,maru978307200.0,11,2
837.295,618.512,857.034,843.8739999999999,1,4,1,1,maru978307200.0,11,2
853.7439999999999,618.512,860.324,855.3889999999999,1,4,1,1,maru978307200.0,11,2
858.679,829.07,861.9689999999999,866.904,1,4,1,1,maru978307200.0,11,2
842.2289999999999,1039.63,858.679,850.454,1,4,1,1,maru978307200.0,11,2
850.454,829.07,861.9689999999999,842.2289999999999,1,4,1,1,maru978307200.0,11,2
870.194,618.512,858.679,852.0989999999999,1,4,1,1,maru978307200.0,11,2
871.8389999999999,407.955,861.9689999999999,875.1289999999999,1,4,1,1,maru978307200.0,11,2
870.194,618.512,870.194,876.7739999999999,1,4,1,1,maru978307200.0,11,2
848.809,829.07,863.6139999999999,847.164,1,4,1,1,maru978307200.0,11,2
845.5189999999999,829.07,861.9689999999999,845.5189999999999,1,4,1,1,maru978307200.0,11,2
861.9689999999999,829.07,865.2589999999999,850.454,1,4,1,1,maru978307200.0,11,2
857.034,829.07,865.2589999999999,860.324,1,4,1,1,maru978307200.0,11,2
840.584,829.07,868.549,865.2589999999999,1,4,1,1,maru978307200.0,11,2
834.005,618.512,865.2589999999999,848.809,1,4,1,1,maru978307200.0,11,2
861.9689999999999,1039.63,865.2589999999999,850.454,1,4,1,1,maru978307200.0,11,2
873.4839999999999,407.955,865.2589999999999,883.3539999999999,1,4,1,1,maru978307200.0,11,2
858.679,513.2330000000001,863.6139999999999,866.904,1,4,1,1,maru978307200.0,11,2
832.36,934.3480000000001,861.9689999999999,850.454,1,4,1,1,maru978307200.0,11,2
837.295,934.3480000000001,860.324,847.164,1,4,1,1,maru978307200.0,11,2
876.7739999999999,618.512,865.2589999999999,860.324,1,4,1,1,maru978307200.0,11,2
873.4839999999999,618.512,861.9689999999999,863.6139999999999,1,4,1,1,maru978307200.0,11,2
858.679,618.512,865.2589999999999,860.324,1,4,1,1,maru978307200.0,11,2
838.94,723.791,866.904,855.3889999999999,1,4,1,1,maru978307200.0,11,2
845.5189999999999,1039.63,865.2589999999999,861.9689999999999,1,4,1,1,maru978307200.0,11,2
870.194,934.3480000000001,865.2589999999999,873.4839999999999,1,4,1,1,maru978307200.0,11,2
860.324,618.512,861.9689999999999,868.549,1,4,1,1,maru978307200.0,11,2
850.454,618.512,868.549,857.034,1,4,1,1,maru978307200.0,11,2
847.164,1144.91,865.2589999999999,848.809,1,4,1,1,maru978307200.0,11,2
858.679,934.3480000000001,865.2589999999999,863.6139999999999,1,4,1,1,maru978307200.0,11,2
863.6139999999999,723.791,865.2589999999999,865.2589999999999,1,4,1,1,maru978307200.0,11,2
860.324,723.791,863.6139999999999,852.0989999999999,1,4,1,1,maru978307200.0,11,2
840.584,302.676,868.549,855.3889999999999,1,4,1,1,maru978307200.0,11,2
855.3889999999999,723.791,870.194,866.904,1,4,1,1,maru978307200.0,11,2
853.7439999999999,1039.63,866.904,866.904,1,4,1,1,maru978307200.0,11,2
853.7439999999999,934.3480000000001,868.549,858.679,1,4,1,1,maru978307200.0,11,2
853.7439999999999,934.3480000000001,866.904,847.164,1,4,1,1,maru978307200.0,11,2
852.0989999999999,934.3480000000001,863.6139999999999,853.7439999999999,1,4,1,1,maru978307200.0,11,2
865.2589999999999,829.07,863.6139999999999,871.8389999999999,1,4,1,1,maru978307200.0,11,2
863.6139999999999,934.3480000000001,865.2589999999999,873.4839999999999,1,4,1,1,maru978307200.0,11,2
857.034,1250.19,866.904,858.679,1,4,1,1,maru978307200.0,11,2
852.0989999999999,934.3480000000001,866.904,848.809,1,4,1,1,maru978307200.0,11,2
868.549,934.3480000000001,866.904,860.324,1,4,1,1,maru978307200.0,11,2
861.9689999999999,618.512,868.549,868.549,1,4,1,1,maru978307200.0,11,2
863.6139999999999,302.676,866.904,865.2589999999999,1,4,1,1,maru978307200.0,11,2
838.94,934.3480000000001,863.6139999999999,848.809,1,4,1,1,maru978307200.0,11,2
855.3889999999999,934.3480000000001,863.6139999999999,857.034,1,4,1,1,maru978307200.0,11,2
861.9689999999999,829.07,868.549,870.194,1,4,1,1,maru978307200.0,11,2
850.454,723.791,871.8389999999999,870.194,1,4,1,1,maru978307200.0,11,2
838.94,1144.91,868.549,853.7439999999999,1,4,1,1,maru978307200.0,11,2
842.2289999999999,1355.46,863.6139999999999,840.584,1,4,1,1,maru978307200.0,11,2
852.0989999999999,1144.91,861.9689999999999,866.904,1,4,1,1,maru978307200.0,11,2
866.904,1144.91,861.9689999999999,861.9689999999999,1,4,1,1,maru978307200.0,11,2
863.6139999999999,513.2330000000001,861.9689999999999,863.6139999999999,1,4,1,1,maru978307200.0,11,2
837.295,723.791,860.324,850.454,1,4,1,1,maru978307200.0,11,2
860.324,1144.91,858.679,848.809,1,4,1,1,maru978307200.0,11,2
865.2589999999999,934.3480000000001,858.679,858.679,1,4,1,1,maru978307200.0,11,2
855.3889999999999,934.3480000000001,860.324,858.679,1,4,1,1,maru978307200.0,11,2
852.0989999999999,934.3480000000001,860.324,843.8739999999999,1,4,1,1,maru978307200.0,11,2
860.324,723.791,861.9689999999999,852.0989999999999,1,4,1,1,maru978307200.0,11,2
863.6139999999999,723.791,861.9689999999999,878.419,1,4,1,1,maru978307200.0,11,2
863.6139999999999,723.791,860.324,868.549,1,4,1,1,maru978307200.0,11,2
857.034,513.2330000000001,860.324,853.7439999999999,1,4,1,1,maru978307200.0,11,2
847.164,723.791,858.679,860.324,1,4,1,1,maru978307200.0,11,2
866.904,723.791,861.9689999999999,861.9689999999999,1,4,1,1,maru978307200.0,11,2
876.7739999999999,829.07,860.324,861.9689999999999,1,4,1,1,maru978307200.0,11,2
842.2289999999999,776.43,861.9689999999999,866.904,1,4,1,1,maru978307200.0,11,2
838.94,776.43,860.324,850.454,1,4,1,1,maru978307200.0,11,2
861.9689999999999,829.07,860.324,848.809,1,4,1,1,maru978307200.0,11,2
866.904,776.43,860.324,855.3889999999999,1,4,1,1,maru978307200.0,11,2
860.324,776.43,861.9689999999999,857.034,1,4,1,1,maru978307200.0,11,2
850.454,776.43,863.6139999999999,850.454,1,4,1,1,maru978307200.0,11,2
843.8739999999999,776.43,863.6139999999999,853.7439999999999,1,4,1,1,maru978307200.0,11,2
861.9689999999999,881.709,863.6139999999999,868.549,1,4,1,1,maru978307200.0,11,2
880.064,671.1519999999999,861.9689999999999,870.194,1,4,1,1,maru978307200.0,11,2
843.8739999999999,618.512,857.034,855.3889999999999,1,4,1,1,maru978307200.0,11,2
835.65,776.43,858.679,860.324,1,4,1,1,maru978307200.0,11,2
857.034,934.3480000000001,860.324,857.034,1,4,1,1,maru978307200.0,11,2
860.324,934.3480000000001,861.9689999999999,866.904,1,4,1,1,maru978307200.0,11,2
858.679,776.43,861.9689999999999,866.904,1,4,1,1,maru978307200.0,11,2
835.65,986.988,860.324,847.164,1,4,1,1,maru978307200.0,11,2
843.8739999999999,713.921,858.679,848.809,1,4,1,1,maru978307200.0,11,2
870.194,924.4780000000001,858.679,858.679,1,4,1,1,maru978307200.0,11,2
866.904,924.4780000000001,860.324,863.6139999999999,1,4,1,1,maru978307200.0,11,2
857.034,713.921,860.324,853.7439999999999,1,4,1,1,maru978307200.0,11,2
843.8739999999999,503.36300000000006,863.6139999999999,858.679,1,4,1,1,maru978307200.0,11,2
838.94,1135.04,858.679,850.454,1,4,1,1,maru978307200.0,11,2
855.3889999999999,713.921,860.324,863.6139999999999,1,4,1,1,maru978307200.0,11,2
858.679,503.36300000000006,861.9689999999999,863.6139999999999,1,4,1,1,maru978307200.0,11,2
840.584,1135.04,857.034,838.94,1,4,1,1,maru978307200.0,11,2
852.0989999999999,713.921,860.324,852.0989999999999,1,4,1,1,maru978307200.0,11,2
861.9689999999999,924.4780000000001,858.679,863.6139999999999,1,4,1,1,maru978307200.0,11,2
852.0989999999999,924.4780000000001,858.679,863.6139999999999,1,4,1,1,maru978307200.0,11,2
848.809,713.921,858.679,853.7439999999999,1,4,1,1,maru978307200.0,11,2
840.584,924.4780000000001,860.324,855.3889999999999,1,4,1,1,maru978307200.0,11,2
863.6139999999999,1345.59,857.034,861.9689999999999,1,4,1,1,maru978307200.0,11,2
878.419,713.921,857.034,863.6139999999999,1,4,1,1,maru978307200.0,11,2
860.324,713.921,858.679,858.679,1,4,1,1,maru978307200.0,11,2
860.324,292.806,857.034,857.034,1,4,1,1,maru978307200.0,11,2
853.7439999999999,713.921,857.034,853.7439999999999,1,4,1,1,maru978307200.0,11,2
848.809,1029.76,855.3889999999999,868.549,1,4,1,1,maru978307200.0,11,2
857.034,819.2,861.9689999999999,866.904,1,4,1,1,maru978307200.0,11,2
847.164,819.2,860.324,863.6139999999999,1,4,1,1,maru978307200.0,11,2
852.0989999999999,713.921,858.679,853.7439999999999,1,4,1,1,maru978307200.0,11,2
870.194,713.921,855.3889999999999,873.4839999999999,1,4,1,1,maru978307200.0,11,2
861.9689999999999,713.921,858.679,875.1289999999999,1,4,1,1,maru978307200.0,11,2
853.7439999999999,713.921,858.679,863.6139999999999,1,4,1,1,maru978307200.0,11,2
842.2289999999999,713.921,861.9689999999999,858.679,1,4,1,1,maru978307200.0,11,2
868.549,924.4780000000001,858.679,850.454,1,4,1,1,maru978307200.0,11,2
878.419,819.2,857.034,866.904,1,4,1,1,maru978307200.0,11,2
863.6139999999999,713.921,855.3889999999999,861.9689999999999,1,4,1,1,maru978307200.0,11,2
847.164,713.921,857.034,857.034,1,4,1,1,maru978307200.0,11,2
843.8739999999999,1135.04,860.324,855.3889999999999,1,4,1,1,maru978307200.0,11,2
875.1289999999999,924.4780000000001,861.9689999999999,865.2589999999999,1,4,1,1,maru978307200.0,11,2
876.7739999999999,819.2,861.9689999999999,860.324,1,4,1,1,maru978307200.0,11,2
865.2589999999999,187.52700000000002,858.679,861.9689999999999,1,4,1,1,maru978307200.0,11,2
852.0989999999999,82.249,858.679,860.324,1,4,1,1,maru978307200.0,11,2
847.164,713.921,860.324,861.9689999999999,1,4,1,1,maru978307200.0,11,2
865.2589999999999,608.6419999999999,860.324,868.549,1,4,1,1,maru978307200.0,11,2
857.034,608.6419999999999,858.679,852.0989999999999,1,4,1,1,maru978307200.0,11,2
858.679,503.36300000000006,858.679,857.034,1,4,1,1,maru978307200.0,11,2
853.7439999999999,503.36300000000006,861.9689999999999,845.5189999999999,1,4,1,1,maru978307200.0,11,2
871.8389999999999,503.36300000000006,860.324,866.904,1,4,1,1,maru978307200.0,11,2
860.324,608.6419999999999,857.034,861.9689999999999,1,4,1,1,maru978307200.0,11,2
852.0989999999999,819.2,858.679,842.2289999999999,1,4,1,1,maru978307200.0,11,2
843.8739999999999,819.2,860.324,850.454,1,4,1,1,maru978307200.0,11,2
858.679,713.921,865.2589999999999,853.7439999999999,1,4,1,1,maru978307200.0,11,2
852.0989999999999,713.921,866.904,866.904,1,4,1,1,maru978307200.0,11,2
842.2289999999999,398.085,865.2589999999999,861.9689999999999,1,4,1,1,maru978307200.0,11,2
835.65,1029.76,865.2589999999999,853.7439999999999,1,4,1,1,maru978307200.0,11,2
845.5189999999999,1240.31,865.2589999999999,853.7439999999999,1,4,1,1,maru978307200.0,11,2
876.7739999999999,1029.76,865.2589999999999,865.2589999999999,1,4,1,1,maru978307200.0,11,2
861.9689999999999,1029.76,860.324,861.9689999999999,1,4,1,1,maru978307200.0,11,2
857.034,608.6419999999999,863.6139999999999,863.6139999999999,1,4,1,1,maru978307200.0,11,2
848.809,1029.76,861.9689999999999,860.324,1,4,1,1,maru978307200.0,11,2
857.034,819.2,861.9689999999999,870.194,1,4,1,1,maru978307200.0,11,2
866.904,819.2,861.9689999999999,870.194,1,4,1,1,maru978307200.0,11,2
860.324,819.2,860.324,855.3889999999999,1,4,1,1,maru978307200.0,11,2
847.164,608.6419999999999,861.9689999999999,860.324,1,4,1,1,maru978307200.0,11,2
853.7439999999999,1240.31,865.2589999999999,860.324,1,4,1,1,maru978307200.0,11,2
870.194,398.085,861.9689999999999,876.7739999999999,1,4,1,1,maru978307200.0,11,2
852.0989999999999,819.2,860.324,857.034,1,4,1,1,maru978307200.0,11,2
858.679,187.52700000000002,858.679,855.3889999999999,1,4,1,1,maru978307200.0,11,2
858.679,608.6419999999999,860.324,853.7439999999999,1,4,1,1,maru978307200.0,11,2
871.8389999999999,819.2,863.6139999999999,868.549,1,4,1,1,maru978307200.0,11,2
858.679,819.2,863.6139999999999,866.904,1,4,1,1,maru978307200.0,11,2
848.809,924.4780000000001,863.6139999999999,855.3889999999999,1,4,1,1,maru978307200.0,11,2
837.295,819.2,863.6139999999999,860.324,1,4,1,1,maru978307200.0,11,2
853.7439999999999,819.2,865.2589999999999,871.8389999999999,1,4,1,1,maru978307200.0,11,2
850.454,924.4780000000001,861.9689999999999,866.904,1,4,1,1,maru978307200.0,11,2
848.809,1135.04,860.324,847.164,1,4,1,1,maru978307200.0,11,2
850.454,1029.76,860.324,837.295,1,4,1,1,maru978307200.0,11,2
852.0989999999999,1135.04,860.324,853.7439999999999,1,4,1,1,maru978307200.0,11,2
886.6439999999999,924.4780000000001,865.2589999999999,880.064,1,4,1,1,maru978307200.0,11,2
863.6139999999999,398.085,865.2589999999999,880.064,1,4,1,1,maru978307200.0,11,2
847.164,819.2,861.9689999999999,853.7439999999999,1,4,1,1,maru978307200.0,11,2
840.584,924.4780000000001,863.6139999999999,847.164,1,4,1,1,maru978307200.0,11,2
855.3889999999999,924.4780000000001,861.9689999999999,860.324,1,4,1,1,maru978307200.0,11,2
863.6139999999999,924.4780000000001,860.324,861.9689999999999,1,4,1,1,maru978307200.0,11,2
852.0989999999999,819.2,860.324,863.6139999999999,1,4,1,1,maru978307200.0,11,2
834.005,924.4780000000001,858.679,847.164,1,4,1,1,maru978307200.0,11,2
845.5189999999999,1345.59,858.679,850.454,1,4,1,1,maru978307200.0,11,2
870.194,924.4780000000001,861.9689999999999,857.034,1,4,1,1,maru978307200.0,11,2
855.3889999999999,1029.76,863.6139999999999,857.034,1,4,1,1,maru978307200.0,11,2
852.0989999999999,713.921,863.6139999999999,848.809,1,4,1,1,maru978307200.0,11,2
